日期/时间,VWAP,TWAP
2023-07-04 13:45:00,2730.63,2732.0
2023-07-04 14:00:00,2738.23,2740.33
2023-07-04 14:15:00,2746.01,2746.33
2023-07-04 14:30:00,2745.51,2745.67
2023-07-04 14:45:00,2748.48,2747.67
2023-07-04 21:00:00,2752.19,2754.0
2023-07-04 21:15:00,2757.38,2755.33
2023-07-04 21:30:00,2756.72,2757.0
2023-07-04 21:45:00,2760.18,2760.33
2023-07-04 22:00:00,2760.91,2760.33
2023-07-04 22:15:00,2760.59,2760.67
2023-07-04 22:30:00,2760.68,2760.67
2023-07-04 22:45:00,2761.07,2761.33
2023-07-05 09:00:00,2768.63,2769.67
2023-07-05 09:15:00,2776.23,2777.67
2023-07-05 09:30:00,2774.14,2772.33
2023-07-05 09:45:00,2770.77,2771.0
2023-07-05 10:00:00,2768.05,2768.67
2023-07-05 10:30:00,2770.6,2770.33
2023-07-05 10:45:00,2774.57,2773.33
2023-07-05 11:00:00,2772.15,2772.0
2023-07-05 11:15:00,2771.1,2772.0
2023-07-05 13:30:00,2774.03,2773.67
2023-07-05 13:45:00,2775.38,2775.0
2023-07-05 14:00:00,2776.4,2776.0
2023-07-05 14:15:00,2775.8,2776.33
2023-07-05 14:30:00,2777.22,2778.0
2023-07-05 14:45:00,2781.91,2781.33
2023-07-05 21:00:00,2782.75,2783.33
2023-07-05 21:15:00,2785.65,2786.33
2023-07-05 21:30:00,2788.31,2788.33
2023-07-05 21:45:00,2791.11,2791.0
2023-07-05 22:00:00,2791.44,2791.67
2023-07-05 22:15:00,2787.31,2787.0
2023-07-05 22:30:00,2783.93,2784.0
2023-07-05 22:45:00,2781.38,2781.67
2023-07-06 09:00:00,2778.93,2779.0
2023-07-06 09:15:00,2782.18,2782.67
2023-07-06 09:30:00,2785.41,2784.67
2023-07-06 09:45:00,2784.76,2785.0
2023-07-06 10:00:00,2785.23,2785.67
2023-07-06 10:30:00,2787.07,2786.33
2023-07-06 10:45:00,2784.69,2785.0
2023-07-06 11:00:00,2785.92,2785.67
2023-07-06 11:15:00,2785.31,2785.0
2023-07-06 13:30:00,2785.49,2785.67
2023-07-06 13:45:00,2785.59,2785.67
2023-07-06 14:00:00,2786.53,2786.67
2023-07-06 14:15:00,2787.06,2787.33
2023-07-06 14:30:00,2788.5,2787.67
2023-07-06 14:45:00,2788.71,2788.67
2023-07-06 21:00:00,2790.47,2787.0
2023-07-06 21:15:00,2786.12,2786.67
2023-07-06 21:30:00,2785.46,2785.0
2023-07-06 21:45:00,2784.35,2785.33
2023-07-06 22:00:00,2787.4,2786.67
2023-07-06 22:15:00,2787.76,2787.33
2023-07-06 22:30:00,2787.39,2787.67
2023-07-06 22:45:00,2790.56,2790.33
2023-07-07 09:00:00,2792.76,2791.0
2023-07-07 09:15:00,2784.99,2784.0
2023-07-07 09:30:00,2783.75,2785.33
2023-07-07 09:45:00,2786.05,2786.67
2023-07-07 10:00:00,2788.11,2788.33
2023-07-07 10:30:00,2790.52,2791.0
2023-07-07 10:45:00,2793.15,2793.0
2023-07-07 11:00:00,2792.41,2792.33
2023-07-07 11:15:00,2793.52,2793.67
2023-07-07 13:30:00,2790.6,2790.67
2023-07-07 13:45:00,2789.76,2790.67
2023-07-07 14:00:00,2789.6,2790.0
2023-07-07 14:15:00,2789.17,2789.0
2023-07-07 14:30:00,2788.71,2788.0
2023-07-07 14:45:00,2787.64,2787.67
2023-07-07 21:00:00,2787.48,2786.67
2023-07-07 21:15:00,2783.78,2783.67
2023-07-07 21:30:00,2783.39,2783.33
2023-07-07 21:45:00,2784.9,2784.33
2023-07-07 22:00:00,2787.12,2786.67
2023-07-07 22:15:00,2779.68,2780.67
2023-07-07 22:30:00,2777.74,2779.0
2023-07-07 22:45:00,2781.29,2780.67
2023-07-10 09:00:00,2778.48,2779.67
2023-07-10 09:15:00,2778.91,2778.67
2023-07-10 09:30:00,2782.42,2781.67
2023-07-10 09:45:00,2781.93,2781.67
2023-07-10 10:00:00,2777.43,2776.67
2023-07-10 10:30:00,2773.73,2775.0
2023-07-10 10:45:00,2775.4,2775.67
2023-07-10 11:00:00,2775.87,2775.33
2023-07-10 11:15:00,2776.48,2776.33
2023-07-10 13:30:00,2776.38,2775.33
2023-07-10 13:45:00,2774.48,2774.67
2023-07-10 14:00:00,2774.7,2775.0
2023-07-10 14:15:00,2778.1,2778.0
2023-07-10 14:30:00,2778.13,2778.33
2023-07-10 14:45:00,2778.39,2778.33
2023-07-10 21:00:00,2774.87,2775.67
2023-07-10 21:15:00,2774.61,2774.0
2023-07-10 21:30:00,2775.83,2776.33
2023-07-10 21:45:00,2777.8,2777.67
2023-07-10 22:00:00,2776.83,2776.67
2023-07-10 22:15:00,2779.98,2779.67
2023-07-10 22:30:00,2782.82,2783.33
2023-07-10 22:45:00,2782.79,2782.0
2023-07-11 09:00:00,2776.78,2777.33
2023-07-11 09:15:00,2775.63,2775.33
2023-07-11 09:30:00,2771.2,2772.33
2023-07-11 09:45:00,2767.76,2767.67
2023-07-11 10:00:00,2768.06,2769.0
2023-07-11 10:30:00,2770.06,2771.67
2023-07-11 10:45:00,2772.65,2772.0
2023-07-11 11:00:00,2770.59,2770.33
2023-07-11 11:15:00,2771.58,2771.33
2023-07-11 13:30:00,2769.46,2769.33
2023-07-11 13:45:00,2763.56,2763.33
2023-07-11 14:00:00,2759.3,2759.33
2023-07-11 14:15:00,2757.39,2758.0
2023-07-11 14:30:00,2758.63,2758.0
2023-07-11 14:45:00,2755.82,2755.67
2023-07-11 21:00:00,2752.99,2751.67
2023-07-11 21:15:00,2746.65,2747.67
2023-07-11 21:30:00,2747.9,2747.67
2023-07-11 21:45:00,2750.37,2750.67
2023-07-11 22:00:00,2750.56,2750.33
2023-07-11 22:15:00,2749.11,2748.33
2023-07-11 22:30:00,2748.1,2748.33
2023-07-11 22:45:00,2747.12,2746.67
2023-07-12 09:00:00,2737.94,2737.0
2023-07-12 09:15:00,2733.19,2733.33
2023-07-12 09:30:00,2734.2,2735.33
2023-07-12 09:45:00,2737.34,2737.33
2023-07-12 10:00:00,2738.73,2739.33
2023-07-12 10:30:00,2741.65,2741.67
2023-07-12 10:45:00,2740.53,2740.33
2023-07-12 11:00:00,2738.66,2738.67
2023-07-12 11:15:00,2737.01,2737.33
2023-07-12 13:30:00,2739.37,2740.0
2023-07-12 13:45:00,2743.32,2744.33
2023-07-12 14:00:00,2748.97,2748.0
2023-07-12 14:15:00,2748.2,2748.67
2023-07-12 14:30:00,2746.26,2746.33
2023-07-12 14:45:00,2744.34,2745.0
2023-07-12 21:00:00,2747.8,2746.33
2023-07-12 21:15:00,2747.45,2747.0
2023-07-12 21:30:00,2745.07,2745.67
2023-07-12 21:45:00,2745.69,2745.67
2023-07-12 22:00:00,2745.55,2746.0
2023-07-12 22:15:00,2747.98,2747.67
2023-07-12 22:30:00,2748.43,2748.67
2023-07-12 22:45:00,2748.29,2748.33
2023-07-13 09:00:00,2733.89,2734.67
2023-07-13 09:15:00,2735.56,2735.0
2023-07-13 09:30:00,2737.55,2737.0
2023-07-13 09:45:00,2737.94,2737.67
2023-07-13 10:00:00,2742.04,2742.0
2023-07-13 10:30:00,2745.58,2746.0
2023-07-13 10:45:00,2745.57,2745.0
2023-07-13 11:00:00,2743.52,2744.0
2023-07-13 11:15:00,2744.59,2743.67
2023-07-13 13:30:00,2741.77,2741.0
2023-07-13 13:45:00,2741.68,2741.0
2023-07-13 14:00:00,2738.93,2738.67
2023-07-13 14:15:00,2739.22,2739.33
2023-07-13 14:30:00,2739.84,2739.67
2023-07-13 14:45:00,2736.66,2737.0
2023-07-13 21:00:00,2739.31,2739.0
2023-07-13 21:15:00,2739.84,2740.67
2023-07-13 21:30:00,2741.27,2741.0
2023-07-13 21:45:00,2744.5,2744.33
2023-07-13 22:00:00,2744.4,2744.0
2023-07-13 22:15:00,2742.84,2743.33
2023-07-13 22:30:00,2744.56,2744.33
2023-07-13 22:45:00,2741.79,2741.0
2023-07-14 09:00:00,2746.69,2745.33
2023-07-14 09:15:00,2742.52,2742.0
2023-07-14 09:30:00,2742.14,2743.0
2023-07-14 09:45:00,2743.37,2743.33
2023-07-14 10:00:00,2741.45,2741.67
2023-07-14 10:30:00,2742.38,2742.67
2023-07-14 10:45:00,2744.75,2744.67
2023-07-14 11:00:00,2745.23,2745.0
2023-07-14 11:15:00,2746.56,2746.33
2023-07-14 13:30:00,2744.85,2744.33
2023-07-14 13:45:00,2746.17,2745.67
2023-07-14 14:00:00,2743.8,2743.67
2023-07-14 14:15:00,2741.1,2741.33
2023-07-14 14:30:00,2739.75,2739.67
2023-07-14 14:45:00,2738.22,2738.33
2023-07-14 21:00:00,2737.98,2739.33
2023-07-14 21:15:00,2739.36,2739.33
2023-07-14 21:30:00,2744.11,2743.0
2023-07-14 21:45:00,2742.61,2742.67
2023-07-14 22:00:00,2739.94,2740.33
2023-07-14 22:15:00,2739.45,2739.67
2023-07-14 22:30:00,2741.01,2741.33
2023-07-14 22:45:00,2737.66,2738.67
2023-07-17 09:00:00,2744.48,2743.67
2023-07-17 09:15:00,2753.71,2753.0
2023-07-17 09:30:00,2760.17,2762.0
2023-07-17 09:45:00,2766.6,2766.67
2023-07-17 10:00:00,2765.01,2765.0
2023-07-17 10:30:00,2761.21,2762.33
2023-07-17 10:45:00,2763.99,2764.0
2023-07-17 11:00:00,2761.96,2761.67
2023-07-17 11:15:00,2761.95,2762.67
2023-07-17 13:30:00,2761.58,2761.67
2023-07-17 13:45:00,2755.5,2756.67
2023-07-17 14:00:00,2753.92,2753.67
2023-07-17 14:15:00,2755.78,2755.67
2023-07-17 14:30:00,2756.06,2756.33
2023-07-17 14:45:00,2756.09,2755.33
2023-07-17 21:00:00,2726.73,2727.33
2023-07-17 21:15:00,2716.89,2717.0
2023-07-17 21:30:00,2715.85,2716.33
2023-07-17 21:45:00,2711.63,2710.33
2023-07-17 22:00:00,2708.01,2706.67
2023-07-17 22:15:00,2710.39,2711.33
2023-07-17 22:30:00,2714.65,2714.0
2023-07-17 22:45:00,2715.86,2715.67
2023-07-18 09:00:00,2712.47,2711.0
2023-07-18 09:15:00,2707.2,2707.33
2023-07-18 09:30:00,2710.27,2709.67
2023-07-18 09:45:00,2708.54,2708.33
2023-07-18 10:00:00,2708.76,2708.67
2023-07-18 10:30:00,2707.27,2708.0
2023-07-18 10:45:00,2706.79,2706.33
2023-07-18 11:00:00,2705.08,2705.33
2023-07-18 11:15:00,2707.09,2707.67
2023-07-18 13:30:00,2707.56,2707.67
2023-07-18 13:45:00,2706.09,2705.67
2023-07-18 14:00:00,2701.05,2700.67
2023-07-18 14:15:00,2701.03,2700.67
2023-07-18 14:30:00,2702.94,2704.33
2023-07-18 14:45:00,2706.08,2705.67
2023-07-18 21:00:00,2716.72,2716.67
2023-07-18 21:15:00,2715.23,2715.0
2023-07-18 21:30:00,2713.59,2713.67
2023-07-18 21:45:00,2712.44,2712.67
2023-07-18 22:00:00,2715.04,2715.0
2023-07-18 22:15:00,2713.98,2713.67
2023-07-18 22:30:00,2715.24,2715.67
2023-07-18 22:45:00,2716.24,2716.0
2023-07-19 09:00:00,2729.44,2729.0
2023-07-19 09:15:00,2725.57,2725.67
2023-07-19 09:30:00,2723.9,2723.67
2023-07-19 09:45:00,2720.11,2719.67
2023-07-19 10:00:00,2717.38,2717.67
2023-07-19 10:30:00,2721.35,2721.67
2023-07-19 10:45:00,2718.12,2718.0
2023-07-19 11:00:00,2717.42,2717.0
2023-07-19 11:15:00,2717.69,2717.33
2023-07-19 13:30:00,2714.56,2715.0
2023-07-19 13:45:00,2715.78,2717.33
2023-07-19 14:00:00,2719.76,2720.67
2023-07-19 14:15:00,2720.67,2719.67
2023-07-19 14:30:00,2718.49,2718.0
2023-07-19 14:45:00,2717.53,2718.0
2023-07-19 21:00:00,2727.11,2726.0
2023-07-19 21:15:00,2724.12,2724.0
2023-07-19 21:30:00,2723.54,2723.33
2023-07-19 21:45:00,2722.65,2722.33
2023-07-19 22:00:00,2720.17,2720.33
2023-07-19 22:15:00,2717.98,2718.0
2023-07-19 22:30:00,2716.53,2716.67
2023-07-19 22:45:00,2718.94,2718.67
2023-07-20 09:00:00,2720.52,2720.67
2023-07-20 09:15:00,2716.69,2717.33
2023-07-20 09:30:00,2716.49,2716.67
2023-07-20 09:45:00,2714.74,2715.0
2023-07-20 10:00:00,2714.6,2714.67
2023-07-20 10:30:00,2720.79,2719.67
2023-07-20 10:45:00,2721.99,2721.67
2023-07-20 11:00:00,2721.5,2720.0
2023-07-20 11:15:00,2715.74,2716.33
2023-07-20 13:30:00,2716.7,2716.67
2023-07-20 13:45:00,2716.52,2716.67
2023-07-20 14:00:00,2717.57,2717.67
2023-07-20 14:15:00,2716.64,2717.0
2023-07-20 14:30:00,2717.18,2717.0
2023-07-20 14:45:00,2720.88,2720.0
2023-07-20 21:00:00,2718.95,2719.33
2023-07-20 21:15:00,2721.3,2721.0
2023-07-20 21:30:00,2721.75,2720.67
2023-07-20 21:45:00,2717.12,2716.67
2023-07-20 22:00:00,2709.23,2710.33
2023-07-20 22:15:00,2708.72,2708.67
2023-07-20 22:30:00,2699.58,2700.0
2023-07-20 22:45:00,2704.99,2704.67
2023-07-21 09:00:00,2704.98,2705.0
2023-07-21 09:15:00,2704.72,2705.33
2023-07-21 09:30:00,2708.46,2709.0
2023-07-21 09:45:00,2707.39,2707.67
2023-07-21 10:00:00,2706.26,2706.33
2023-07-21 10:30:00,2707.19,2707.67
2023-07-21 10:45:00,2705.71,2705.67
2023-07-21 11:00:00,2703.41,2703.0
2023-07-21 11:15:00,2701.27,2701.33
2023-07-21 13:30:00,2698.44,2698.67
2023-07-21 13:45:00,2695.29,2694.67
2023-07-21 14:00:00,2691.69,2691.67
2023-07-21 14:15:00,2690.89,2691.67
2023-07-21 14:30:00,2689.15,2689.0
2023-07-21 14:45:00,2687.76,2689.33
2023-07-21 21:00:00,2684.81,2684.67
2023-07-21 21:15:00,2684.46,2684.33
2023-07-21 21:30:00,2686.85,2687.33
2023-07-21 21:45:00,2688.19,2688.0
2023-07-21 22:00:00,2685.33,2685.33
2023-07-21 22:15:00,2683.58,2683.67
2023-07-21 22:30:00,2683.12,2683.0
2023-07-21 22:45:00,2684.81,2683.67
2023-07-24 09:00:00,2682.91,2683.67
2023-07-24 09:15:00,2688.59,2688.33
2023-07-24 09:30:00,2694.31,2695.67
2023-07-24 09:45:00,2693.72,2692.67
2023-07-24 10:00:00,2690.34,2690.33
2023-07-24 10:30:00,2688.6,2689.67
2023-07-24 10:45:00,2688.06,2687.67
2023-07-24 11:00:00,2686.11,2687.0
2023-07-24 11:15:00,2685.95,2686.0
2023-07-24 13:30:00,2683.65,2684.33
2023-07-24 13:45:00,2683.95,2684.0
2023-07-24 14:00:00,2683.19,2683.0
2023-07-24 14:15:00,2682.46,2683.67
2023-07-24 14:30:00,2686.78,2686.33
2023-07-24 14:45:00,2686.14,2685.0
2023-07-24 21:00:00,2686.09,2684.0
2023-07-24 21:15:00,2683.33,2684.0
2023-07-24 21:30:00,2682.42,2682.67
2023-07-24 21:45:00,2682.35,2683.0
2023-07-24 22:00:00,2683.79,2683.33
2023-07-24 22:15:00,2684.28,2684.33
2023-07-24 22:30:00,2686.97,2687.0
2023-07-24 22:45:00,2687.97,2687.67
2023-07-25 09:00:00,2693.23,2692.33
2023-07-25 09:15:00,2689.61,2689.67
2023-07-25 09:30:00,2688.48,2687.67
2023-07-25 09:45:00,2686.53,2687.67
2023-07-25 10:00:00,2687.83,2687.67
2023-07-25 10:30:00,2690.54,2690.33
2023-07-25 10:45:00,2691.12,2691.33
2023-07-25 11:00:00,2690.1,2690.33
2023-07-25 11:15:00,2690.99,2691.33
2023-07-25 13:30:00,2689.13,2689.33
2023-07-25 13:45:00,2688.12,2688.67
2023-07-25 14:00:00,2688.1,2688.33
2023-07-25 14:15:00,2687.7,2687.67
2023-07-25 14:30:00,2688.57,2688.33
2023-07-25 14:45:00,2686.94,2687.33
2023-07-25 21:00:00,2688.52,2689.0
2023-07-25 21:15:00,2694.56,2694.33
2023-07-25 21:30:00,2699.96,2701.33
2023-07-25 21:45:00,2705.97,2706.67
2023-07-25 22:00:00,2711.11,2712.0
2023-07-25 22:15:00,2717.38,2716.0
2023-07-25 22:30:00,2714.12,2714.0
2023-07-25 22:45:00,2713.02,2713.67
2023-07-26 09:00:00,2717.18,2717.33
2023-07-26 09:15:00,2719.44,2719.33
2023-07-26 09:30:00,2715.55,2716.0
2023-07-26 09:45:00,2713.1,2713.33
2023-07-26 10:00:00,2712.96,2713.33
2023-07-26 10:30:00,2714.46,2714.0
2023-07-26 10:45:00,2709.93,2709.33
2023-07-26 11:00:00,2704.92,2704.67
2023-07-26 11:15:00,2702.61,2703.0
2023-07-26 13:30:00,2701.89,2700.67
2023-07-26 13:45:00,2701.69,2702.33
2023-07-26 14:00:00,2703.96,2704.0
2023-07-26 14:15:00,2704.78,2704.67
2023-07-26 14:30:00,2703.12,2703.0
2023-07-26 14:45:00,2704.43,2704.33
2023-07-26 21:00:00,2696.47,2696.33
2023-07-26 21:15:00,2697.46,2697.33
2023-07-26 21:30:00,2701.02,2701.0
2023-07-26 21:45:00,2699.48,2699.33
2023-07-26 22:00:00,2697.41,2697.33
2023-07-26 22:15:00,2697.11,2697.67
2023-07-26 22:30:00,2698.23,2698.33
2023-07-26 22:45:00,2697.15,2696.67
2023-07-27 09:00:00,2698.52,2700.0
2023-07-27 09:15:00,2699.68,2699.67
2023-07-27 09:30:00,2697.57,2697.67
2023-07-27 09:45:00,2696.77,2696.67
2023-07-27 10:00:00,2697.56,2697.33
2023-07-27 10:30:00,2695.24,2695.67
2023-07-27 10:45:00,2691.62,2692.33
2023-07-27 11:00:00,2690.28,2691.33
2023-07-27 11:15:00,2692.4,2693.0
2023-07-27 13:30:00,2693.91,2694.0
2023-07-27 13:45:00,2693.59,2693.0
2023-07-27 14:00:00,2693.21,2693.0
2023-07-27 14:15:00,2692.2,2692.0
2023-07-27 14:30:00,2692.24,2692.67
2023-07-27 14:45:00,2692.33,2692.67
2023-07-27 21:00:00,2692.47,2694.33
2023-07-27 21:15:00,2693.55,2694.67
2023-07-27 21:30:00,2695.01,2694.67
2023-07-27 21:45:00,2694.76,2695.0
2023-07-27 22:00:00,2702.42,2703.0
2023-07-27 22:15:00,2709.57,2710.0
2023-07-27 22:30:00,2714.88,2715.33
2023-07-27 22:45:00,2711.98,2713.0
2023-07-28 09:00:00,2711.61,2710.33
2023-07-28 09:15:00,2711.89,2711.0
2023-07-28 09:30:00,2710.13,2710.0
2023-07-28 09:45:00,2711.5,2712.33
2023-07-28 10:00:00,2710.75,2710.67
2023-07-28 10:30:00,2709.85,2710.67
2023-07-28 10:45:00,2712.67,2713.0
2023-07-28 11:00:00,2712.81,2713.0
2023-07-28 11:15:00,2711.18,2710.0
2023-07-28 13:30:00,2708.97,2709.0
2023-07-28 13:45:00,2708.19,2708.0
2023-07-28 14:00:00,2707.8,2706.33
2023-07-28 14:15:00,2706.75,2707.33
2023-07-28 14:30:00,2709.9,2709.67
2023-07-28 14:45:00,2709.47,2709.67
2023-07-28 21:00:00,2702.0,2702.0
2023-07-28 21:15:00,2704.24,2703.67
2023-07-28 21:30:00,2703.98,2704.33
2023-07-28 21:45:00,2712.44,2713.0
2023-07-28 22:00:00,2714.25,2713.0
2023-07-28 22:15:00,2711.47,2711.33
2023-07-28 22:30:00,2712.3,2712.33
2023-07-28 22:45:00,2714.47,2715.0
2023-07-31 09:00:00,2719.23,2719.67
2023-07-31 09:15:00,2717.55,2717.67
2023-07-31 09:30:00,2716.37,2715.33
2023-07-31 09:45:00,2712.8,2713.67
2023-07-31 10:00:00,2714.06,2714.0
2023-07-31 10:30:00,2715.77,2716.33
2023-07-31 10:45:00,2717.0,2716.67
2023-07-31 11:00:00,2716.23,2715.67
2023-07-31 11:15:00,2714.54,2715.0
2023-07-31 13:30:00,2716.03,2716.33
2023-07-31 13:45:00,2716.48,2716.33
2023-07-31 14:00:00,2717.21,2717.0
2023-07-31 14:15:00,2717.22,2717.0
2023-07-31 14:30:00,2718.1,2717.67
2023-07-31 14:45:00,2716.73,2716.0
2023-07-31 21:00:00,2714.94,2715.33
2023-07-31 21:15:00,2718.92,2719.33
2023-07-31 21:30:00,2724.12,2724.33
2023-07-31 21:45:00,2722.59,2723.33
2023-07-31 22:00:00,2723.91,2724.0
2023-07-31 22:15:00,2723.12,2722.67
2023-07-31 22:30:00,2722.11,2722.33
2023-07-31 22:45:00,2721.72,2721.33
2023-08-01 09:00:00,2718.99,2718.67
2023-08-01 09:15:00,2717.94,2718.33
2023-08-01 09:30:00,2720.39,2719.67
2023-08-01 09:45:00,2720.36,2720.67
2023-08-01 10:00:00,2720.29,2720.33
2023-08-01 10:30:00,2717.81,2717.33
2023-08-01 10:45:00,2713.55,2712.67
2023-08-01 11:00:00,2711.28,2711.33
2023-08-01 11:15:00,2711.0,2711.0
2023-08-01 13:30:00,2705.84,2706.33
2023-08-01 13:45:00,2698.9,2697.67
2023-08-01 14:00:00,2697.33,2697.0
2023-08-01 14:15:00,2695.91,2696.0
2023-08-01 14:30:00,2696.18,2696.0
2023-08-01 14:45:00,2700.45,2700.67
2023-08-01 21:00:00,2700.35,2701.33
2023-08-01 21:15:00,2703.22,2702.0
2023-08-01 21:30:00,2701.61,2702.0
2023-08-01 21:45:00,2704.64,2704.33
2023-08-01 22:00:00,2707.12,2707.33
2023-08-01 22:15:00,2706.9,2707.0
2023-08-01 22:30:00,2705.63,2706.0
2023-08-01 22:45:00,2704.12,2704.0
2023-08-02 09:00:00,2704.4,2703.67
2023-08-02 09:15:00,2700.01,2700.33
2023-08-02 09:30:00,2699.86,2701.0
2023-08-02 09:45:00,2703.11,2703.33
2023-08-02 10:00:00,2704.65,2705.0
2023-08-02 10:30:00,2704.44,2704.0
2023-08-02 10:45:00,2702.38,2702.33
2023-08-02 11:00:00,2701.06,2701.33
2023-08-02 11:15:00,2701.59,2701.33
2023-08-02 13:30:00,2707.51,2707.33
2023-08-02 13:45:00,2708.95,2709.0
2023-08-02 14:00:00,2712.12,2712.67
2023-08-02 14:15:00,2714.4,2714.0
2023-08-02 14:30:00,2713.86,2714.0
2023-08-02 14:45:00,2715.36,2715.33
2023-08-02 21:00:00,2720.34,2722.33
2023-08-02 21:15:00,2730.08,2730.33
2023-08-02 21:30:00,2734.78,2734.33
2023-08-02 21:45:00,2731.67,2732.0
2023-08-02 22:00:00,2729.16,2729.33
2023-08-02 22:15:00,2729.23,2729.0
2023-08-02 22:30:00,2730.13,2729.67
2023-08-02 22:45:00,2728.39,2728.67
2023-08-03 09:00:00,2736.41,2736.0
2023-08-03 09:15:00,2740.83,2742.33
2023-08-03 09:30:00,2746.03,2746.67
2023-08-03 09:45:00,2748.69,2748.67
2023-08-03 10:00:00,2746.32,2746.67
2023-08-03 10:30:00,2746.15,2745.67
2023-08-03 10:45:00,2749.2,2748.33
2023-08-03 11:00:00,2754.23,2754.33
2023-08-03 11:15:00,2756.46,2757.0
2023-08-03 13:30:00,2753.5,2753.33
2023-08-03 13:45:00,2752.28,2751.0
2023-08-03 14:00:00,2753.2,2752.67
2023-08-03 14:15:00,2749.31,2750.0
2023-08-03 14:30:00,2749.54,2749.67
2023-08-03 14:45:00,2747.78,2749.0
2023-08-03 21:00:00,2746.68,2746.33
2023-08-03 21:15:00,2747.5,2747.67
2023-08-03 21:30:00,2750.1,2750.0
2023-08-03 21:45:00,2750.16,2750.0
2023-08-03 22:00:00,2754.86,2753.33
2023-08-03 22:15:00,2751.49,2751.33
2023-08-03 22:30:00,2755.43,2755.0
2023-08-03 22:45:00,2757.01,2756.0
2023-08-04 09:00:00,2757.57,2757.0
2023-08-04 09:15:00,2755.91,2755.67
2023-08-04 09:30:00,2752.65,2752.33
2023-08-04 09:45:00,2752.43,2753.0
2023-08-04 10:00:00,2752.23,2752.67
2023-08-04 10:30:00,2754.94,2754.33
2023-08-04 10:45:00,2753.11,2753.67
2023-08-04 11:00:00,2756.42,2756.0
2023-08-04 11:15:00,2755.77,2756.0
2023-08-04 13:30:00,2756.6,2756.67
2023-08-04 13:45:00,2756.4,2756.0
2023-08-04 14:00:00,2756.04,2755.67
2023-08-04 14:15:00,2754.56,2754.33
2023-08-04 14:30:00,2756.71,2757.0
2023-08-04 14:45:00,2763.12,2764.33
2023-08-04 21:00:00,2759.79,2758.0
2023-08-04 21:15:00,2754.79,2755.33
2023-08-04 21:30:00,2754.94,2753.33
2023-08-04 21:45:00,2752.89,2752.67
2023-08-04 22:00:00,2749.64,2750.33
2023-08-04 22:15:00,2751.46,2751.67
2023-08-04 22:30:00,2752.41,2752.0
2023-08-04 22:45:00,2753.3,2753.67
2023-08-07 09:00:00,2759.67,2759.33
2023-08-07 09:15:00,2768.12,2768.33
2023-08-07 09:30:00,2769.17,2768.33
2023-08-07 09:45:00,2769.26,2769.33
2023-08-07 10:00:00,2770.19,2770.33
2023-08-07 10:30:00,2771.09,2772.0
2023-08-07 10:45:00,2774.23,2774.33
2023-08-07 11:00:00,2771.57,2771.0
2023-08-07 11:15:00,2769.41,2770.0
2023-08-07 13:30:00,2770.45,2771.0
2023-08-07 13:45:00,2772.9,2773.0
2023-08-07 14:00:00,2774.27,2774.67
2023-08-07 14:15:00,2772.13,2772.33
2023-08-07 14:30:00,2769.48,2770.0
2023-08-07 14:45:00,2769.52,2768.33
2023-08-07 21:00:00,2767.99,2768.67
2023-08-07 21:15:00,2772.7,2773.33
2023-08-07 21:30:00,2773.11,2773.33
2023-08-07 21:45:00,2770.68,2770.33
2023-08-07 22:00:00,2768.8,2769.33
2023-08-07 22:15:00,2769.29,2769.0
2023-08-07 22:30:00,2767.53,2767.67
2023-08-07 22:45:00,2767.5,2767.67
2023-08-08 09:00:00,2770.37,2770.67
2023-08-08 09:15:00,2774.62,2774.0
2023-08-08 09:30:00,2775.8,2775.67
2023-08-08 09:45:00,2775.42,2774.33
2023-08-08 10:00:00,2772.34,2772.67
2023-08-08 10:30:00,2773.45,2774.33
2023-08-08 10:45:00,2778.37,2778.0
2023-08-08 11:00:00,2782.76,2782.67
2023-08-08 11:15:00,2783.14,2783.0
2023-08-08 13:30:00,2783.12,2783.33
2023-08-08 13:45:00,2782.26,2782.33
2023-08-08 14:00:00,2787.63,2787.67
2023-08-08 14:15:00,2793.89,2794.33
2023-08-08 14:30:00,2796.66,2796.0
2023-08-08 14:45:00,2794.17,2794.0
2023-08-08 21:00:00,2798.69,2800.67
2023-08-08 21:15:00,2805.35,2804.67
2023-08-08 21:30:00,2802.15,2803.33
2023-08-08 21:45:00,2805.77,2805.67
2023-08-08 22:00:00,2805.5,2805.33
2023-08-08 22:15:00,2802.65,2803.0
2023-08-08 22:30:00,2803.83,2804.67
2023-08-08 22:45:00,2804.17,2804.0
2023-08-09 09:00:00,2808.38,2809.0
2023-08-09 09:15:00,2812.88,2813.33
2023-08-09 09:30:00,2816.16,2815.0
2023-08-09 09:45:00,2812.41,2812.33
2023-08-09 10:00:00,2810.35,2811.0
2023-08-09 10:30:00,2811.39,2811.33
2023-08-09 10:45:00,2807.53,2807.33
2023-08-09 11:00:00,2805.2,2807.0
2023-08-09 11:15:00,2807.48,2807.33
2023-08-09 13:30:00,2807.69,2807.67
2023-08-09 13:45:00,2809.68,2809.67
2023-08-09 14:00:00,2809.53,2809.33
2023-08-09 14:15:00,2809.32,2809.0
2023-08-09 14:30:00,2807.98,2808.0
2023-08-09 14:45:00,2808.31,2808.0
2023-08-09 21:00:00,2799.23,2798.0
2023-08-09 21:15:00,2795.49,2795.0
2023-08-09 21:30:00,2795.32,2796.0
2023-08-09 21:45:00,2795.59,2795.67
2023-08-09 22:00:00,2796.36,2796.0
