日期/时间,VWAP,TWAP
2023-03-30 11:00:00,8412.36,8412.33
2023-03-30 11:15:00,8433.18,8441.0
2023-03-30 13:30:00,8473.99,8467.0
2023-03-30 13:45:00,8476.98,8475.0
2023-03-30 14:00:00,8478.52,8477.33
2023-03-30 14:15:00,8475.29,8475.67
2023-03-30 14:30:00,8489.05,8492.0
2023-03-30 14:45:00,8517.66,8514.33
2023-03-30 21:00:00,8535.27,8539.33
2023-03-30 21:15:00,8567.08,8570.33
2023-03-30 21:30:00,8597.36,8602.0
2023-03-30 21:45:00,8604.53,8607.0
2023-03-30 22:00:00,8617.84,8618.0
2023-03-30 22:15:00,8645.39,8652.33
2023-03-30 22:30:00,8679.59,8678.67
2023-03-30 22:45:00,8678.62,8683.67
2023-03-31 09:00:00,8656.96,8661.67
2023-03-31 09:15:00,8654.99,8656.0
2023-03-31 09:30:00,8699.62,8695.67
2023-03-31 09:45:00,8701.82,8706.67
2023-03-31 10:00:00,8699.27,8696.67
2023-03-31 10:30:00,8690.27,8690.33
2023-03-31 10:45:00,8705.83,8704.33
2023-03-31 11:00:00,8707.25,8708.67
2023-03-31 11:15:00,8698.78,8697.33
2023-03-31 13:30:00,8686.4,8685.33
2023-03-31 13:45:00,8675.39,8678.33
2023-03-31 14:00:00,8658.13,8659.67
2023-03-31 14:15:00,8624.12,8626.67
2023-03-31 14:30:00,8630.44,8631.0
2023-03-31 14:45:00,8648.07,8652.33
2023-03-31 21:00:00,8683.67,8684.33
2023-03-31 21:15:00,8683.91,8691.0
2023-03-31 21:30:00,8705.8,8708.33
2023-03-31 21:45:00,8724.53,8722.0
2023-03-31 22:00:00,8707.78,8706.67
2023-03-31 22:15:00,8708.5,8709.67
2023-03-31 22:30:00,8721.17,8718.67
2023-03-31 22:45:00,8711.7,8715.0
2023-04-03 09:00:00,8801.94,8791.33
2023-04-03 09:15:00,8764.24,8762.33
2023-04-03 09:30:00,8756.86,8747.67
2023-04-03 09:45:00,8735.78,8742.0
2023-04-03 10:00:00,8751.36,8747.33
2023-04-03 10:30:00,8711.53,8717.67
2023-04-03 10:45:00,8711.64,8714.67
2023-04-03 11:00:00,8702.03,8702.0
2023-04-03 11:15:00,8702.27,8700.0
2023-04-03 13:30:00,8689.32,8688.0
2023-04-03 13:45:00,8678.35,8678.0
2023-04-03 14:00:00,8688.89,8689.33
2023-04-03 14:15:00,8699.49,8696.0
2023-04-03 14:30:00,8681.3,8680.0
2023-04-03 14:45:00,8685.59,8683.33
2023-04-03 21:00:00,8700.21,8697.33
2023-04-03 21:15:00,8680.47,8674.0
2023-04-03 21:30:00,8666.51,8674.33
2023-04-03 21:45:00,8697.12,8696.33
2023-04-03 22:00:00,8738.64,8734.0
2023-04-03 22:15:00,8732.49,8735.33
2023-04-03 22:30:00,8739.26,8737.0
2023-04-03 22:45:00,8719.33,8729.0
2023-04-04 09:00:00,8717.69,8720.67
2023-04-04 09:15:00,8740.23,8738.67
2023-04-04 09:30:00,8748.92,8748.33
2023-04-04 09:45:00,8745.95,8746.67
2023-04-04 10:00:00,8740.2,8744.33
2023-04-04 10:30:00,8735.6,8738.33
2023-04-04 10:45:00,8758.81,8758.67
2023-04-04 11:00:00,8760.17,8758.0
2023-04-04 11:15:00,8755.02,8755.67
2023-04-04 13:30:00,8765.39,8765.0
2023-04-04 13:45:00,8757.42,8757.33
2023-04-04 14:00:00,8742.77,8742.33
2023-04-04 14:15:00,8747.82,8748.67
2023-04-04 14:30:00,8762.75,8762.0
2023-04-04 14:45:00,8750.56,8749.33
2023-04-06 09:00:00,8653.8,8658.0
2023-04-06 09:15:00,8704.97,8713.0
2023-04-06 09:30:00,8768.29,8778.67
2023-04-06 09:45:00,8795.33,8794.67
2023-04-06 10:00:00,8802.1,8805.0
2023-04-06 10:30:00,8800.84,8797.33
2023-04-06 10:45:00,8784.17,8786.0
2023-04-06 11:00:00,8799.87,8802.0
2023-04-06 11:15:00,8829.29,8832.33
2023-04-06 13:30:00,8833.35,8831.67
2023-04-06 13:45:00,8825.65,8824.0
2023-04-06 14:00:00,8815.89,8815.33
2023-04-06 14:15:00,8794.43,8795.67
2023-04-06 14:30:00,8782.62,8782.33
2023-04-06 14:45:00,8767.57,8767.0
2023-04-06 21:00:00,8688.38,8681.33
2023-04-06 21:15:00,8642.83,8652.33
2023-04-06 21:30:00,8631.57,8635.0
2023-04-06 21:45:00,8627.97,8627.0
2023-04-06 22:00:00,8634.54,8637.0
2023-04-06 22:15:00,8628.29,8629.0
2023-04-06 22:30:00,8632.18,8633.0
2023-04-06 22:45:00,8637.41,8640.0
2023-04-07 09:00:00,8674.43,8676.0
2023-04-07 09:15:00,8726.94,8730.33
2023-04-07 09:30:00,8771.42,8781.33
2023-04-07 09:45:00,8807.92,8809.33
2023-04-07 10:00:00,8795.36,8801.0
2023-04-07 10:30:00,8796.04,8795.33
2023-04-07 10:45:00,8744.83,8746.33
2023-04-07 11:00:00,8713.41,8714.33
2023-04-07 11:15:00,8733.4,8734.33
2023-04-07 13:30:00,8747.95,8753.33
2023-04-07 13:45:00,8759.9,8754.67
2023-04-07 14:00:00,8758.96,8759.33
2023-04-07 14:15:00,8770.4,8768.67
2023-04-07 14:30:00,8773.66,8773.0
2023-04-07 14:45:00,8769.94,8770.67
2023-04-07 21:00:00,8792.54,8789.67
2023-04-07 21:15:00,8771.2,8774.67
2023-04-07 21:30:00,8771.47,8770.67
2023-04-07 21:45:00,8764.64,8765.67
2023-04-07 22:00:00,8761.13,8763.0
2023-04-07 22:15:00,8785.22,8782.0
2023-04-07 22:30:00,8778.39,8772.67
2023-04-07 22:45:00,8763.3,8763.0
2023-04-10 09:00:00,8694.71,8707.67
2023-04-10 09:15:00,8697.59,8692.0
2023-04-10 09:30:00,8653.87,8660.67
2023-04-10 09:45:00,8658.48,8656.0
2023-04-10 10:00:00,8664.1,8665.33
2023-04-10 10:30:00,8639.04,8641.33
2023-04-10 10:45:00,8635.2,8633.33
2023-04-10 11:00:00,8623.81,8626.33
2023-04-10 11:15:00,8636.97,8636.0
2023-04-10 13:30:00,8653.88,8650.0
2023-04-10 13:45:00,8644.68,8646.67
2023-04-10 14:00:00,8646.96,8647.0
2023-04-10 14:15:00,8641.86,8642.33
2023-04-10 14:30:00,8645.27,8647.0
2023-04-10 14:45:00,8654.68,8654.67
2023-04-10 21:00:00,8717.35,8716.67
2023-04-10 21:15:00,8740.95,8744.0
2023-04-10 21:30:00,8736.09,8738.0
2023-04-10 21:45:00,8717.62,8720.0
2023-04-10 22:00:00,8700.94,8702.33
2023-04-10 22:15:00,8689.03,8692.0
2023-04-10 22:30:00,8708.6,8706.67
2023-04-10 22:45:00,8708.33,8708.33
2023-04-11 09:00:00,8717.74,8717.0
2023-04-11 09:15:00,8726.61,8726.33
2023-04-11 09:30:00,8719.29,8721.33
2023-04-11 09:45:00,8711.54,8709.67
2023-04-11 10:00:00,8759.41,8767.0
2023-04-11 10:30:00,8786.23,8774.67
2023-04-11 10:45:00,8759.04,8764.0
2023-04-11 11:00:00,8776.31,8782.33
2023-04-11 11:15:00,8799.36,8799.0
2023-04-11 13:30:00,8778.79,8776.33
2023-04-11 13:45:00,8761.05,8758.33
2023-04-11 14:00:00,8752.16,8759.0
2023-04-11 14:15:00,8761.19,8759.67
2023-04-11 14:30:00,8761.8,8764.0
2023-04-11 14:45:00,8756.66,8756.33
2023-04-11 21:00:00,8688.3,8693.0
2023-04-11 21:15:00,8699.48,8700.67
2023-04-11 21:30:00,8726.7,8729.33
2023-04-11 21:45:00,8759.56,8761.0
2023-04-11 22:00:00,8783.68,8783.0
2023-04-11 22:15:00,8773.04,8775.0
2023-04-11 22:30:00,8773.9,8776.33
2023-04-11 22:45:00,8769.17,8771.0
2023-04-12 09:00:00,8760.58,8751.67
2023-04-12 09:15:00,8743.38,8756.33
2023-04-12 09:30:00,8758.6,8757.67
2023-04-12 09:45:00,8748.35,8748.0
2023-04-12 10:00:00,8753.81,8754.67
2023-04-12 10:30:00,8733.99,8734.0
2023-04-12 10:45:00,8697.36,8694.0
2023-04-12 11:00:00,8637.43,8636.0
2023-04-12 11:15:00,8612.34,8614.67
2023-04-12 13:30:00,8630.33,8630.33
2023-04-12 13:45:00,8660.19,8659.67
2023-04-12 14:00:00,8665.65,8669.33
2023-04-12 14:15:00,8670.01,8664.67
2023-04-12 14:30:00,8645.25,8646.0
2023-04-12 14:45:00,8653.67,8652.33
2023-04-12 21:00:00,8643.84,8638.33
2023-04-12 21:15:00,8624.25,8627.67
2023-04-12 21:30:00,8580.09,8586.67
2023-04-12 21:45:00,8559.64,8560.33
2023-04-12 22:00:00,8556.94,8552.0
2023-04-12 22:15:00,8533.4,8530.0
2023-04-12 22:30:00,8499.93,8501.0
2023-04-12 22:45:00,8497.52,8492.67
2023-04-13 09:00:00,8490.72,8488.67
2023-04-13 09:15:00,8492.67,8493.33
2023-04-13 09:30:00,8505.28,8504.67
2023-04-13 09:45:00,8504.25,8503.0
2023-04-13 10:00:00,8512.26,8513.67
2023-04-13 10:30:00,8552.14,8560.67
2023-04-13 10:45:00,8579.57,8583.33
2023-04-13 11:00:00,8591.92,8593.33
2023-04-13 11:15:00,8587.8,8586.67
2023-04-13 13:30:00,8567.26,8562.67
2023-04-13 13:45:00,8562.88,8564.33
2023-04-13 14:00:00,8573.29,8574.33
2023-04-13 14:15:00,8569.31,8566.33
2023-04-13 14:30:00,8567.44,8569.67
2023-04-13 14:45:00,8578.33,8580.0
2023-04-13 21:00:00,8599.88,8615.0
2023-04-13 21:15:00,8653.37,8656.67
2023-04-13 21:30:00,8664.33,8664.33
2023-04-13 21:45:00,8674.09,8672.33
2023-04-13 22:00:00,8694.29,8699.0
2023-04-13 22:15:00,8698.31,8694.67
2023-04-13 22:30:00,8693.94,8692.67
2023-04-13 22:45:00,8690.86,8692.0
2023-04-14 09:00:00,8666.12,8662.0
2023-04-14 09:15:00,8664.92,8668.33
2023-04-14 09:30:00,8704.74,8703.67
2023-04-14 09:45:00,8716.6,8718.33
2023-04-14 10:00:00,8718.75,8715.67
2023-04-14 10:30:00,8653.15,8642.67
2023-04-14 10:45:00,8621.63,8622.33
2023-04-14 11:00:00,8636.86,8639.67
2023-04-14 11:15:00,8652.27,8650.0
2023-04-14 13:30:00,8642.23,8640.67
2023-04-14 13:45:00,8643.59,8640.0
2023-04-14 14:00:00,8642.63,8643.67
2023-04-14 14:15:00,8641.8,8640.67
2023-04-14 14:30:00,8621.93,8621.33
2023-04-14 14:45:00,8622.76,8631.33
2023-04-14 21:00:00,8634.72,8636.0
2023-04-14 21:15:00,8634.34,8634.67
2023-04-14 21:30:00,8628.43,8628.0
2023-04-14 21:45:00,8617.2,8616.67
2023-04-14 22:00:00,8604.12,8602.0
2023-04-14 22:15:00,8588.29,8587.0
2023-04-14 22:30:00,8606.92,8607.33
2023-04-14 22:45:00,8614.38,8617.33
2023-04-17 09:00:00,8669.92,8658.0
2023-04-17 09:15:00,8631.0,8633.33
2023-04-17 09:30:00,8645.67,8647.0
2023-04-17 09:45:00,8638.36,8636.0
2023-04-17 10:00:00,8601.06,8605.67
2023-04-17 10:30:00,8613.87,8611.0
2023-04-17 10:45:00,8625.6,8625.33
2023-04-17 11:00:00,8618.14,8617.67
2023-04-17 11:15:00,8597.95,8601.0
2023-04-17 13:30:00,8603.74,8603.67
2023-04-17 13:45:00,8599.42,8599.67
2023-04-17 14:00:00,8599.62,8600.33
2023-04-17 14:15:00,8609.12,8611.33
2023-04-17 14:30:00,8623.78,8628.33
2023-04-17 14:45:00,8639.2,8637.0
2023-04-17 21:00:00,8539.77,8543.0
2023-04-17 21:15:00,8537.76,8538.0
2023-04-17 21:30:00,8535.33,8537.33
2023-04-17 21:45:00,8542.33,8539.0
2023-04-17 22:00:00,8537.58,8538.0
2023-04-17 22:15:00,8527.64,8528.33
2023-04-17 22:30:00,8520.55,8516.33
2023-04-17 22:45:00,8511.64,8515.0
2023-04-18 09:00:00,8582.19,8586.33
2023-04-18 09:15:00,8580.93,8582.0
2023-04-18 09:30:00,8584.84,8586.67
2023-04-18 09:45:00,8596.13,8592.33
2023-04-18 10:00:00,8582.06,8579.67
2023-04-18 10:30:00,8580.64,8585.33
2023-04-18 10:45:00,8607.84,8606.67
2023-04-18 11:00:00,8624.37,8623.67
2023-04-18 11:15:00,8635.89,8636.33
2023-04-18 13:30:00,8649.81,8655.33
2023-04-18 13:45:00,8657.59,8658.0
2023-04-18 14:00:00,8661.03,8664.0
2023-04-18 14:15:00,8664.78,8662.67
2023-04-18 14:30:00,8663.17,8665.67
2023-04-18 14:45:00,8659.42,8661.67
2023-04-18 21:00:00,8690.53,8700.33
2023-04-18 21:15:00,8730.31,8731.33
2023-04-18 21:30:00,8727.14,8726.0
2023-04-18 21:45:00,8735.01,8734.33
2023-04-18 22:00:00,8730.64,8734.0
2023-04-18 22:15:00,8747.53,8746.0
2023-04-18 22:30:00,8743.0,8744.67
2023-04-18 22:45:00,8736.29,8735.67
2023-04-19 09:00:00,8757.99,8762.0
2023-04-19 09:15:00,8775.68,8775.0
2023-04-19 09:30:00,8757.92,8761.33
2023-04-19 09:45:00,8757.27,8753.0
2023-04-19 10:00:00,8736.6,8736.67
2023-04-19 10:30:00,8732.2,8733.0
2023-04-19 10:45:00,8720.32,8719.67
2023-04-19 11:00:00,8711.29,8710.33
2023-04-19 11:15:00,8726.17,8722.0
2023-04-19 13:30:00,8724.23,8723.67
2023-04-19 13:45:00,8707.33,8707.33
2023-04-19 14:00:00,8693.83,8691.33
2023-04-19 14:15:00,8670.49,8669.33
2023-04-19 14:30:00,8663.59,8662.67
2023-04-19 14:45:00,8650.64,8650.67
2023-04-19 21:00:00,8620.16,8618.67
2023-04-19 21:15:00,8586.93,8583.33
2023-04-19 21:30:00,8571.5,8569.33
2023-04-19 21:45:00,8574.2,8568.67
2023-04-19 22:00:00,8572.7,8574.33
2023-04-19 22:15:00,8594.3,8597.0
2023-04-19 22:30:00,8620.45,8627.0
2023-04-19 22:45:00,8634.72,8635.67
2023-04-20 09:00:00,8596.1,8593.67
2023-04-20 09:15:00,8585.98,8587.0
2023-04-20 09:30:00,8602.05,8600.0
2023-04-20 09:45:00,8614.59,8610.67
2023-04-20 10:00:00,8593.71,8593.67
2023-04-20 10:30:00,8539.02,8533.0
2023-04-20 10:45:00,8515.62,8514.0
2023-04-20 11:00:00,8482.55,8481.67
2023-04-20 11:15:00,8483.02,8479.67
2023-04-20 13:30:00,8500.24,8500.67
2023-04-20 13:45:00,8512.97,8513.0
2023-04-20 14:00:00,8513.79,8511.67
2023-04-20 14:15:00,8501.49,8501.33
2023-04-20 14:30:00,8510.97,8511.67
2023-04-20 14:45:00,8517.41,8516.0
2023-04-20 21:00:00,8506.47,8500.0
2023-04-20 21:15:00,8482.66,8479.33
2023-04-20 21:30:00,8470.79,8474.0
2023-04-20 21:45:00,8472.12,8459.0
2023-04-20 22:00:00,8445.72,8438.33
2023-04-20 22:15:00,8413.25,8412.33
2023-04-20 22:30:00,8403.37,8405.0
2023-04-20 22:45:00,8407.77,8405.67
2023-04-21 09:00:00,8393.85,8392.33
2023-04-21 09:15:00,8414.0,8422.0
2023-04-21 09:30:00,8424.43,8423.0
2023-04-21 09:45:00,8412.79,8412.67
2023-04-21 10:00:00,8403.48,8405.33
2023-04-21 10:30:00,8420.94,8423.0
2023-04-21 10:45:00,8397.61,8395.33
2023-04-21 11:00:00,8384.52,8386.67
2023-04-21 11:15:00,8377.82,8379.33
2023-04-21 13:30:00,8369.08,8374.33
2023-04-21 13:45:00,8382.46,8376.33
2023-04-21 14:00:00,8371.25,8370.67
2023-04-21 14:15:00,8369.84,8366.33
2023-04-21 14:30:00,8353.88,8352.67
2023-04-21 14:45:00,8357.83,8357.0
2023-04-21 21:00:00,8368.59,8371.67
2023-04-21 21:15:00,8377.58,8388.0
2023-04-21 21:30:00,8392.22,8388.67
2023-04-21 21:45:00,8375.33,8373.33
2023-04-21 22:00:00,8369.77,8368.67
2023-04-21 22:15:00,8338.32,8330.0
2023-04-21 22:30:00,8307.65,8310.0
2023-04-21 22:45:00,8298.41,8302.33
2023-04-24 09:00:00,8262.85,8266.67
2023-04-24 09:15:00,8295.16,8298.67
2023-04-24 09:30:00,8305.54,8292.67
2023-04-24 09:45:00,8267.25,8266.67
2023-04-24 10:00:00,8289.79,8296.33
2023-04-24 10:30:00,8305.5,8298.0
2023-04-24 10:45:00,8291.73,8287.67
2023-04-24 11:00:00,8291.9,8293.33
2023-04-24 11:15:00,8300.28,8299.0
2023-04-24 13:30:00,8272.08,8278.0
2023-04-24 13:45:00,8268.76,8266.67
2023-04-24 14:00:00,8275.77,8274.0
2023-04-24 14:15:00,8273.42,8273.0
2023-04-24 14:30:00,8241.76,8244.0
2023-04-24 14:45:00,8220.58,8225.33
2023-04-24 21:00:00,8243.99,8246.0
2023-04-24 21:15:00,8255.82,8252.33
2023-04-24 21:30:00,8254.59,8259.67
2023-04-24 21:45:00,8277.05,8276.0
2023-04-24 22:00:00,8310.33,8311.67
2023-04-24 22:15:00,8307.19,8311.0
2023-04-24 22:30:00,8317.19,8313.0
2023-04-24 22:45:00,8300.29,8301.67
2023-04-25 09:00:00,8283.15,8283.33
2023-04-25 09:15:00,8285.17,8289.0
2023-04-25 09:30:00,8277.1,8270.0
2023-04-25 09:45:00,8257.94,8254.67
2023-04-25 10:00:00,8260.49,8260.33
2023-04-25 10:30:00,8251.22,8249.67
2023-04-25 10:45:00,8257.16,8255.67
2023-04-25 11:00:00,8242.07,8240.67
2023-04-25 11:15:00,8244.51,8241.33
2023-04-25 13:30:00,8217.73,8222.67
2023-04-25 13:45:00,8225.68,8225.67
2023-04-25 14:00:00,8246.44,8249.67
2023-04-25 14:15:00,8277.95,8271.0
2023-04-25 14:30:00,8252.46,8251.33
2023-04-25 14:45:00,8237.4,8238.0
2023-04-25 21:00:00,8218.76,8222.67
2023-04-25 21:15:00,8237.72,8231.67
2023-04-25 21:30:00,8186.97,8184.0
2023-04-25 21:45:00,8154.31,8151.0
2023-04-25 22:00:00,8128.19,8117.67
2023-04-25 22:15:00,8091.39,8082.67
2023-04-25 22:30:00,8056.25,8056.0
2023-04-25 22:45:00,8064.01,8059.33
2023-04-26 09:00:00,8052.24,8046.67
2023-04-26 09:15:00,8062.64,8073.67
2023-04-26 09:30:00,8099.4,8100.67
2023-04-26 09:45:00,8094.26,8095.67
2023-04-26 10:00:00,8101.95,8107.33
2023-04-26 10:30:00,8102.79,8109.0
2023-04-26 10:45:00,8130.47,8132.0
2023-04-26 11:00:00,8158.12,8153.0
2023-04-26 11:15:00,8143.45,8145.67
2023-04-26 13:30:00,8143.02,8143.67
2023-04-26 13:45:00,8128.9,8131.67
2023-04-26 14:00:00,8146.99,8143.67
2023-04-26 14:15:00,8134.52,8135.67
2023-04-26 14:30:00,8163.85,8158.33
2023-04-26 14:45:00,8153.44,8153.0
2023-04-26 21:00:00,8119.83,8127.67
2023-04-26 21:15:00,8168.14,8168.0
2023-04-26 21:30:00,8166.53,8169.0
2023-04-26 21:45:00,8148.46,8150.0
2023-04-26 22:00:00,8138.52,8139.67
2023-04-26 22:15:00,8121.84,8125.0
2023-04-26 22:30:00,8149.69,8149.67
2023-04-26 22:45:00,8149.51,8152.0
2023-04-27 09:00:00,8138.6,8144.0
2023-04-27 09:15:00,8110.19,8113.0
2023-04-27 09:30:00,8083.43,8080.0
2023-04-27 09:45:00,8070.8,8069.67
2023-04-27 10:00:00,8066.56,8070.33
2023-04-27 10:30:00,8086.33,8087.67
2023-04-27 10:45:00,8080.37,8077.33
2023-04-27 11:00:00,8064.48,8069.33
2023-04-27 11:15:00,8073.64,8066.33
2023-04-27 13:30:00,8054.54,8057.33
2023-04-27 13:45:00,8056.85,8057.33
2023-04-27 14:00:00,8048.64,8050.67
2023-04-27 14:15:00,8051.61,8052.0
2023-04-27 14:30:00,8053.94,8055.33
2023-04-27 14:45:00,8050.79,8053.67
2023-04-27 21:00:00,8085.72,8080.0
2023-04-27 21:15:00,8070.66,8073.67
2023-04-27 21:30:00,8068.78,8068.0
2023-04-27 21:45:00,8071.87,8073.67
2023-04-27 22:00:00,8100.25,8104.33
2023-04-27 22:15:00,8120.29,8119.0
2023-04-27 22:30:00,8100.78,8101.67
2023-04-27 22:45:00,8107.95,8106.0
2023-04-28 09:00:00,8095.14,8087.33
2023-04-28 09:15:00,8060.06,8062.33
2023-04-28 09:30:00,8046.47,8062.67
2023-04-28 09:45:00,8081.46,8081.0
2023-04-28 10:00:00,8086.25,8085.0
2023-04-28 10:30:00,8084.27,8082.0
2023-04-28 10:45:00,8087.52,8094.67
2023-04-28 11:00:00,8094.74,8091.67
2023-04-28 11:15:00,8075.56,8076.0
2023-04-28 13:30:00,8081.77,8077.33
2023-04-28 13:45:00,8064.21,8065.67
2023-04-28 14:00:00,8053.62,8052.33
2023-04-28 14:15:00,8045.77,8044.0
2023-04-28 14:30:00,8051.75,8051.33
2023-04-28 14:45:00,8051.96,8050.0
2023-05-04 09:00:00,7924.88,7915.67
2023-05-04 09:15:00,7856.08,7874.0
2023-05-04 09:30:00,7973.28,8001.33
2023-05-04 09:45:00,8053.91,8051.67
2023-05-04 10:00:00,8055.03,8057.67
2023-05-04 10:30:00,8075.84,8069.33
2023-05-04 10:45:00,8077.29,8081.0
2023-05-04 11:00:00,8101.83,8103.67
2023-05-04 11:15:00,8098.52,8095.0
2023-05-04 13:30:00,8089.29,8089.0
2023-05-04 13:45:00,8081.73,8083.0
2023-05-04 14:00:00,8094.83,8096.0
2023-05-04 14:15:00,8100.03,8098.67
2023-05-04 14:30:00,8092.84,8096.67
2023-05-04 14:45:00,8118.61,8122.0
2023-05-04 21:00:00,8131.95,8130.0
2023-05-04 21:15:00,8132.91,8131.0
2023-05-04 21:30:00,8135.52,8137.33
2023-05-04 21:45:00,8143.31,8144.33
2023-05-04 22:00:00,8127.36,8127.67
2023-05-04 22:15:00,8104.93,8100.67
2023-05-04 22:30:00,8079.74,8077.0
2023-05-04 22:45:00,8076.27,8062.33
2023-05-05 09:00:00,8094.72,8098.0
2023-05-05 09:15:00,8135.09,8131.67
2023-05-05 09:30:00,8114.16,8112.67
2023-05-05 09:45:00,8098.05,8099.0
2023-05-05 10:00:00,8083.29,8085.0
2023-05-05 10:30:00,8084.67,8081.0
2023-05-05 10:45:00,8085.97,8086.33
2023-05-05 11:00:00,8139.41,8145.33
2023-05-05 11:15:00,8156.34,8152.67
2023-05-05 13:30:00,8161.45,8159.33
2023-05-05 13:45:00,8158.41,8158.33
2023-05-05 14:00:00,8166.73,8169.0
2023-05-05 14:15:00,8168.41,8168.0
2023-05-05 14:30:00,8165.01,8165.67
2023-05-05 14:45:00,8160.79,8160.67
2023-05-05 21:00:00,8179.8,8179.0
2023-05-05 21:15:00,8223.47,8224.67
2023-05-05 21:30:00,8249.95,8254.0
2023-05-05 21:45:00,8272.34,8278.0
2023-05-05 22:00:00,8322.4,8321.0
2023-05-05 22:15:00,8345.78,8346.67
2023-05-05 22:30:00,8357.87,8353.33
2023-05-05 22:45:00,8345.72,8355.0
2023-05-08 09:00:00,8293.36,8292.67
2023-05-08 09:15:00,8234.34,8236.0
2023-05-08 09:30:00,8245.72,8244.0
2023-05-08 09:45:00,8248.79,8249.33
2023-05-08 10:00:00,8252.39,8252.0
2023-05-08 10:30:00,8266.6,8269.0
2023-05-08 10:45:00,8272.76,8266.67
2023-05-08 11:00:00,8265.65,8269.33
2023-05-08 11:15:00,8267.62,8267.33
2023-05-08 13:30:00,8283.57,8281.33
2023-05-08 13:45:00,8286.85,8287.0
2023-05-08 14:00:00,8301.7,8303.33
2023-05-08 14:15:00,8316.62,8317.67
2023-05-08 14:30:00,8318.92,8321.0
2023-05-08 14:45:00,8316.81,8317.33
2023-05-08 21:00:00,8338.53,8334.67
2023-05-08 21:15:00,8303.78,8307.0
2023-05-08 21:30:00,8304.42,8302.0
2023-05-08 21:45:00,8284.3,8286.67
2023-05-08 22:00:00,8296.73,8298.0
2023-05-08 22:15:00,8296.56,8298.33
2023-05-08 22:30:00,8297.14,8297.67
2023-05-08 22:45:00,8297.23,8296.0
2023-05-09 09:00:00,8257.81,8264.0
2023-05-09 09:15:00,8277.56,8278.67
2023-05-09 09:30:00,8303.22,8303.0
2023-05-09 09:45:00,8307.61,8309.33
2023-05-09 10:00:00,8306.24,8306.33
2023-05-09 10:30:00,8293.13,8294.67
2023-05-09 10:45:00,8293.48,8294.0
2023-05-09 11:00:00,8298.29,8295.67
2023-05-09 11:15:00,8287.49,8286.33
2023-05-09 13:30:00,8301.24,8309.0
2023-05-09 13:45:00,8298.54,8294.67
2023-05-09 14:00:00,8269.26,8271.0
2023-05-09 14:15:00,8244.28,8247.0
2023-05-09 14:30:00,8260.12,8259.67
2023-05-09 14:45:00,8247.8,8247.0
2023-05-09 21:00:00,8256.17,8258.67
2023-05-09 21:15:00,8255.28,8257.0
2023-05-09 21:30:00,8232.08,8234.33
2023-05-09 21:45:00,8231.44,8239.67
2023-05-09 22:00:00,8239.86,8235.0
2023-05-09 22:15:00,8212.37,8207.33
2023-05-09 22:30:00,8198.09,8203.0
2023-05-09 22:45:00,8212.92,8213.0
2023-05-10 09:00:00,8272.65,8272.67
2023-05-10 09:15:00,8308.34,8307.33
2023-05-10 09:30:00,8312.23,8307.67
2023-05-10 09:45:00,8305.72,8305.33
2023-05-10 10:00:00,8307.15,8308.33
2023-05-10 10:30:00,8283.96,8285.0
2023-05-10 10:45:00,8271.88,8274.33
2023-05-10 11:00:00,8278.44,8280.0
2023-05-10 11:15:00,8264.19,8265.67
2023-05-10 13:30:00,8255.05,8260.33
2023-05-10 13:45:00,8273.56,8275.33
2023-05-10 14:00:00,8279.56,8280.67
2023-05-10 14:15:00,8263.53,8265.67
2023-05-10 14:30:00,8256.08,8258.33
2023-05-10 14:45:00,8248.47,8251.0
2023-05-10 21:00:00,8214.52,8221.67
2023-05-10 21:15:00,8227.32,8225.0
2023-05-10 21:30:00,8240.14,8237.33
2023-05-10 21:45:00,8238.54,8241.0
2023-05-10 22:00:00,8261.94,8264.67
2023-05-10 22:15:00,8258.05,8259.67
2023-05-10 22:30:00,8261.43,8259.67
2023-05-10 22:45:00,8266.56,8267.0
2023-05-11 09:00:00,8224.61,8217.0
2023-05-11 09:15:00,8185.19,8184.67
2023-05-11 09:30:00,8157.54,8161.67
2023-05-11 09:45:00,8134.42,8127.67
2023-05-11 10:00:00,8103.03,8104.0
2023-05-11 10:30:00,8098.46,8094.33
2023-05-11 10:45:00,8073.81,8073.67
2023-05-11 11:00:00,8096.44,8096.67
2023-05-11 11:15:00,8102.15,8102.0
2023-05-11 13:30:00,8108.9,8115.0
2023-05-11 13:45:00,8125.14,8124.33
2023-05-11 14:00:00,8117.05,8119.67
2023-05-11 14:15:00,8113.16,8114.33
2023-05-11 14:30:00,8087.99,8083.67
2023-05-11 14:45:00,8077.69,8078.67
2023-05-11 21:00:00,8022.32,8030.0
2023-05-11 21:15:00,8043.5,8041.67
2023-05-11 21:30:00,8042.49,8037.67
2023-05-11 21:45:00,8024.92,8030.0
2023-05-11 22:00:00,8048.45,8050.33
2023-05-11 22:15:00,8043.96,8044.0
2023-05-11 22:30:00,8061.37,8061.67
2023-05-11 22:45:00,8065.59,8063.33
2023-05-12 09:00:00,8050.85,8042.0
2023-05-12 09:15:00,8036.73,8032.0
2023-05-12 09:30:00,8005.53,8001.67
2023-05-12 09:45:00,7983.68,7978.0
2023-05-12 10:00:00,7990.15,7995.0
2023-05-12 10:30:00,8006.45,8008.0
2023-05-12 10:45:00,8007.55,8010.33
2023-05-12 11:00:00,8022.36,8026.33
2023-05-12 11:15:00,8011.16,8013.33
2023-05-12 13:30:00,8015.32,8013.33
