日期/时间,VWAP,TWAP
2024-07-17 10:00:00,78726.96,78730.0
2024-07-17 10:30:00,78731.62,78760.0
2024-07-17 10:45:00,78829.34,78823.33
2024-07-17 11:00:00,78766.34,78780.0
2024-07-17 11:15:00,78729.34,78716.67
2024-07-17 13:30:00,78590.7,78580.0
2024-07-17 13:45:00,78581.65,78570.0
2024-07-17 14:00:00,78480.39,78470.0
2024-07-17 14:15:00,78394.27,78396.67
2024-07-17 14:30:00,78484.8,78503.33
2024-07-17 14:45:00,78509.55,78513.33
2024-07-17 21:00:00,78414.99,78393.33
2024-07-17 21:15:00,78343.09,78330.0
2024-07-17 21:30:00,78267.3,78280.0
2024-07-17 21:45:00,78244.71,78266.67
2024-07-17 22:00:00,78149.3,78160.0
2024-07-17 22:15:00,78137.59,78146.67
2024-07-17 22:30:00,78150.34,78156.67
2024-07-17 22:45:00,78085.82,78106.67
2024-07-17 23:00:00,78058.88,78066.67
2024-07-17 23:15:00,78106.84,78106.67
2024-07-17 23:30:00,78135.46,78136.67
2024-07-17 23:45:00,78183.89,78183.33
2024-07-18 00:00:00,78186.85,78160.0
2024-07-18 00:15:00,78136.91,78136.67
2024-07-18 00:30:00,78152.37,78153.33
2024-07-18 00:45:00,78166.83,78173.33
2024-07-18 09:00:00,78160.85,78186.67
2024-07-18 09:15:00,78164.62,78163.33
2024-07-18 09:30:00,78125.54,78160.0
2024-07-18 09:45:00,78175.67,78180.0
2024-07-18 10:00:00,78138.4,78140.0
2024-07-18 10:30:00,78045.7,78036.67
2024-07-18 10:45:00,78020.12,78036.67
2024-07-18 11:00:00,78117.14,78123.33
2024-07-18 11:15:00,78118.83,78133.33
2024-07-18 13:30:00,78218.25,78213.33
2024-07-18 13:45:00,78196.73,78193.33
2024-07-18 14:00:00,78117.52,78130.0
2024-07-18 14:15:00,78209.02,78193.33
2024-07-18 14:30:00,78257.99,78250.0
2024-07-18 14:45:00,78363.59,78350.0
2024-07-18 21:00:00,77168.18,77173.33
2024-07-18 21:15:00,77167.3,77143.33
2024-07-18 21:30:00,77065.2,77073.33
2024-07-18 21:45:00,77030.98,77040.0
2024-07-18 22:00:00,76983.8,76983.33
2024-07-18 22:15:00,76852.91,76840.0
2024-07-18 22:30:00,76699.05,76683.33
2024-07-18 22:45:00,76716.38,76703.33
2024-07-18 23:00:00,76689.16,76686.67
2024-07-18 23:15:00,76584.62,76610.0
2024-07-18 23:30:00,76537.16,76546.67
2024-07-18 23:45:00,76500.68,76516.67
2024-07-19 00:00:00,76493.54,76493.33
2024-07-19 00:15:00,76510.96,76500.0
2024-07-19 00:30:00,76501.61,76503.33
2024-07-19 00:45:00,76507.94,76493.33
2024-07-19 09:00:00,76576.65,76543.33
2024-07-19 09:15:00,76474.16,76460.0
2024-07-19 09:30:00,76388.19,76403.33
2024-07-19 09:45:00,76414.06,76406.67
2024-07-19 10:00:00,76527.55,76503.33
2024-07-19 10:30:00,76587.94,76586.67
2024-07-19 10:45:00,76675.22,76666.67
2024-07-19 11:00:00,76698.12,76710.0
2024-07-19 11:15:00,76795.69,76790.0
2024-07-19 13:30:00,76670.34,76666.67
2024-07-19 13:45:00,76574.75,76576.67
2024-07-19 14:00:00,76595.9,76586.67
2024-07-19 14:15:00,76693.73,76686.67
2024-07-19 14:30:00,76704.12,76716.67
2024-07-19 14:45:00,76680.02,76643.33
2024-07-19 21:00:00,76381.29,76330.0
2024-07-19 21:15:00,76259.69,76246.67
2024-07-19 21:30:00,76331.32,76336.67
2024-07-19 21:45:00,76488.52,76490.0
2024-07-19 22:00:00,76469.1,76456.67
2024-07-19 22:15:00,76406.59,76400.0
2024-07-19 22:30:00,76409.07,76410.0
2024-07-19 22:45:00,76386.3,76386.67
2024-07-19 23:00:00,76378.42,76356.67
2024-07-19 23:15:00,76334.5,76326.67
2024-07-19 23:30:00,76223.27,76210.0
2024-07-19 23:45:00,76161.88,76176.67
2024-07-20 00:00:00,76178.2,76176.67
2024-07-20 00:15:00,76136.73,76163.33
2024-07-20 00:30:00,76184.15,76183.33
2024-07-20 00:45:00,76134.03,76136.67
2024-07-22 09:00:00,76396.88,76413.33
2024-07-22 09:15:00,76518.34,76510.0
2024-07-22 09:30:00,76482.12,76483.33
2024-07-22 09:45:00,76310.1,76310.0
2024-07-22 10:00:00,76217.91,76230.0
2024-07-22 10:30:00,76252.7,76233.33
2024-07-22 10:45:00,76290.15,76276.67
2024-07-22 11:00:00,76356.92,76333.33
2024-07-22 11:15:00,76340.81,76340.0
2024-07-22 13:30:00,76177.08,76126.67
2024-07-22 13:45:00,75928.66,75906.67
2024-07-22 14:00:00,75861.16,75873.33
2024-07-22 14:15:00,75891.93,75870.0
2024-07-22 14:30:00,75885.8,75856.67
2024-07-22 14:45:00,75756.01,75780.0
2024-07-22 21:00:00,75398.83,75403.33
2024-07-22 21:15:00,75429.52,75406.67
2024-07-22 21:30:00,75314.55,75273.33
2024-07-22 21:45:00,75223.78,75226.67
2024-07-22 22:00:00,75282.92,75266.67
2024-07-22 22:15:00,75285.77,75286.67
2024-07-22 22:30:00,75266.98,75270.0
2024-07-22 22:45:00,75236.64,75253.33
2024-07-22 23:00:00,75285.98,75300.0
2024-07-22 23:15:00,75301.53,75273.33
2024-07-22 23:30:00,75369.88,75360.0
2024-07-22 23:45:00,75409.22,75380.0
2024-07-23 00:00:00,75370.32,75370.0
2024-07-23 00:15:00,75431.38,75416.67
2024-07-23 00:30:00,75462.45,75446.67
2024-07-23 00:45:00,75464.76,75473.33
2024-07-23 09:00:00,75554.84,75646.67
2024-07-23 09:15:00,75852.65,75860.0
2024-07-23 09:30:00,75812.84,75800.0
2024-07-23 09:45:00,75711.63,75696.67
2024-07-23 10:00:00,75681.44,75683.33
2024-07-23 10:30:00,75611.34,75606.67
2024-07-23 10:45:00,75554.4,75546.67
2024-07-23 11:00:00,75487.35,75473.33
2024-07-23 11:15:00,75495.83,75496.67
2024-07-23 13:30:00,75327.73,75283.33
2024-07-23 13:45:00,75055.78,75066.67
2024-07-23 14:00:00,74935.18,74910.0
2024-07-23 14:15:00,74813.62,74810.0
2024-07-23 14:30:00,74818.3,74816.67
2024-07-23 14:45:00,74770.2,74750.0
2024-07-23 21:00:00,74782.98,74733.33
2024-07-23 21:15:00,74594.03,74610.0
2024-07-23 21:30:00,74614.43,74640.0
2024-07-23 21:45:00,74740.43,74763.33
2024-07-23 22:00:00,74802.53,74810.0
2024-07-23 22:15:00,74811.34,74823.33
2024-07-23 22:30:00,75036.61,74993.33
2024-07-23 22:45:00,74927.8,74920.0
2024-07-23 23:00:00,74869.27,74900.0
2024-07-23 23:15:00,74960.18,74973.33
2024-07-23 23:30:00,74976.05,74983.33
2024-07-23 23:45:00,74978.59,74993.33
2024-07-24 00:00:00,74988.19,74990.0
2024-07-24 00:15:00,74993.27,74990.0
2024-07-24 00:30:00,74971.23,74990.0
2024-07-24 00:45:00,75004.41,75006.67
2024-07-24 09:00:00,74945.12,74940.0
2024-07-24 09:15:00,74779.8,74763.33
2024-07-24 09:30:00,74912.4,74873.33
2024-07-24 09:45:00,74874.96,74870.0
2024-07-24 10:00:00,74855.16,74876.67
2024-07-24 10:30:00,74858.52,74836.67
2024-07-24 10:45:00,74768.02,74796.67
2024-07-24 11:00:00,74830.38,74810.0
2024-07-24 11:15:00,74843.61,74823.33
2024-07-24 13:30:00,74633.38,74596.67
2024-07-24 13:45:00,74610.57,74626.67
2024-07-24 14:00:00,74826.75,74830.0
2024-07-24 14:15:00,74998.82,74946.67
2024-07-24 14:30:00,74923.22,74923.33
2024-07-24 14:45:00,74933.27,74956.67
2024-07-24 21:00:00,74740.48,74703.33
2024-07-24 21:15:00,74613.64,74626.67
2024-07-24 21:30:00,74734.64,74733.33
2024-07-24 21:45:00,74612.43,74576.67
2024-07-24 22:00:00,74487.86,74460.0
2024-07-24 22:15:00,74490.34,74493.33
2024-07-24 22:30:00,74437.56,74443.33
2024-07-24 22:45:00,74438.2,74433.33
2024-07-24 23:00:00,74457.31,74436.67
2024-07-24 23:15:00,74370.88,74390.0
2024-07-24 23:30:00,74431.7,74413.33
2024-07-24 23:45:00,74322.5,74316.67
2024-07-25 00:00:00,74223.0,74236.67
2024-07-25 00:15:00,74219.88,74213.33
2024-07-25 00:30:00,74173.96,74166.67
2024-07-25 00:45:00,74173.83,74180.0
2024-07-25 09:00:00,73907.26,73836.67
2024-07-25 09:15:00,73631.45,73673.33
2024-07-25 09:30:00,73662.99,73646.67
2024-07-25 09:45:00,73565.97,73560.0
2024-07-25 10:00:00,73431.01,73446.67
2024-07-25 10:30:00,73113.68,73106.67
2024-07-25 10:45:00,73150.82,73153.33
2024-07-25 11:00:00,73171.84,73160.0
2024-07-25 11:15:00,73207.3,73220.0
2024-07-25 13:30:00,73007.59,73040.0
2024-07-25 13:45:00,73144.78,73196.67
2024-07-25 14:00:00,73376.98,73313.33
2024-07-25 14:15:00,73254.99,73240.0
2024-07-25 14:30:00,73047.09,73080.0
2024-07-25 14:45:00,73006.84,73016.67
2024-07-25 21:00:00,73659.69,73720.0
2024-07-25 21:15:00,73862.02,73843.33
2024-07-25 21:30:00,73721.33,73750.0
2024-07-25 21:45:00,73745.81,73730.0
2024-07-25 22:00:00,73576.84,73583.33
2024-07-25 22:15:00,73727.01,73750.0
2024-07-25 22:30:00,73915.63,73993.33
2024-07-25 22:45:00,74230.73,74223.33
2024-07-25 23:00:00,74333.26,74300.0
2024-07-25 23:15:00,74221.43,74233.33
2024-07-25 23:30:00,74258.85,74266.67
2024-07-25 23:45:00,74224.03,74250.0
2024-07-26 00:00:00,74235.28,74240.0
2024-07-26 00:15:00,74246.09,74246.67
2024-07-26 00:30:00,74166.25,74183.33
2024-07-26 00:45:00,74134.71,74143.33
2024-07-26 09:00:00,73954.56,73996.67
2024-07-26 09:15:00,74152.9,74186.67
2024-07-26 09:30:00,74359.91,74383.33
2024-07-26 09:45:00,74551.05,74563.33
2024-07-26 10:00:00,74521.64,74533.33
2024-07-26 10:30:00,74459.24,74433.33
2024-07-26 10:45:00,74344.84,74360.0
2024-07-26 11:00:00,74350.6,74356.67
2024-07-26 11:15:00,74389.67,74376.67
2024-07-26 13:30:00,74387.27,74380.0
2024-07-26 13:45:00,74456.6,74460.0
2024-07-26 14:00:00,74366.11,74350.0
2024-07-26 14:15:00,74236.78,74253.33
2024-07-26 14:30:00,74172.53,74183.33
2024-07-26 14:45:00,74196.82,74190.0
2024-07-26 21:00:00,74255.9,74260.0
2024-07-26 21:15:00,74324.61,74336.67
2024-07-26 21:30:00,74445.92,74430.0
2024-07-26 21:45:00,74352.54,74363.33
2024-07-26 22:00:00,74373.53,74396.67
2024-07-26 22:15:00,74315.41,74306.67
2024-07-26 22:30:00,74176.3,74200.0
2024-07-26 22:45:00,74228.9,74240.0
2024-07-26 23:00:00,74388.0,74370.0
2024-07-26 23:15:00,74416.12,74406.67
2024-07-26 23:30:00,74366.3,74370.0
2024-07-26 23:45:00,74359.2,74356.67
2024-07-27 00:00:00,74331.0,74333.33
2024-07-27 00:15:00,74387.21,74393.33
2024-07-27 00:30:00,74433.2,74423.33
2024-07-27 00:45:00,74408.95,74410.0
2024-07-29 09:00:00,74621.66,74583.33
2024-07-29 09:15:00,74498.69,74490.0
2024-07-29 09:30:00,74433.35,74433.33
2024-07-29 09:45:00,74355.23,74376.67
2024-07-29 10:00:00,74342.35,74340.0
2024-07-29 10:30:00,74254.01,74263.33
2024-07-29 10:45:00,74230.37,74253.33
2024-07-29 11:00:00,74222.49,74250.0
2024-07-29 11:15:00,74247.3,74270.0
2024-07-29 13:30:00,74328.17,74323.33
2024-07-29 13:45:00,74307.24,74293.33
2024-07-29 14:00:00,74306.7,74316.67
2024-07-29 14:15:00,74285.5,74286.67
2024-07-29 14:30:00,74223.36,74226.67
2024-07-29 14:45:00,74097.97,74103.33
2024-07-29 21:00:00,73625.22,73630.0
2024-07-29 21:15:00,73617.74,73633.33
2024-07-29 21:30:00,73646.67,73630.0
2024-07-29 21:45:00,73640.74,73650.0
2024-07-29 22:00:00,73762.8,73740.0
2024-07-29 22:15:00,73689.58,73673.33
2024-07-29 22:30:00,73618.4,73600.0
2024-07-29 22:45:00,73574.33,73596.67
2024-07-29 23:00:00,73552.61,73543.33
2024-07-29 23:15:00,73569.99,73610.0
2024-07-29 23:30:00,73694.65,73696.67
2024-07-29 23:45:00,73711.88,73713.33
2024-07-30 00:00:00,73665.04,73660.0
2024-07-30 00:15:00,73627.77,73630.0
2024-07-30 00:30:00,73816.8,73840.0
2024-07-30 00:45:00,73949.92,73906.67
2024-07-30 09:00:00,73782.05,73786.67
2024-07-30 09:15:00,73646.65,73626.67
2024-07-30 09:30:00,73570.6,73560.0
2024-07-30 09:45:00,73431.45,73426.67
2024-07-30 10:00:00,73393.27,73410.0
2024-07-30 10:30:00,73245.13,73283.33
2024-07-30 10:45:00,73217.12,73230.0
2024-07-30 11:00:00,73255.7,73256.67
2024-07-30 11:15:00,73207.05,73213.33
2024-07-30 13:30:00,73146.42,73170.0
2024-07-30 13:45:00,73274.39,73296.67
2024-07-30 14:00:00,73287.1,73276.67
2024-07-30 14:15:00,73335.45,73360.0
2024-07-30 14:30:00,73300.91,73333.33
2024-07-30 14:45:00,73385.54,73393.33
2024-07-30 21:00:00,73018.27,73046.67
2024-07-30 21:15:00,73073.52,73070.0
2024-07-30 21:30:00,73073.34,73076.67
2024-07-30 21:45:00,72989.06,73003.33
2024-07-30 22:00:00,72878.91,72846.67
2024-07-30 22:15:00,73030.0,73083.33
2024-07-30 22:30:00,73317.1,73320.0
2024-07-30 22:45:00,73354.23,73343.33
2024-07-30 23:00:00,73281.98,73293.33
2024-07-30 23:15:00,73251.42,73260.0
2024-07-30 23:30:00,73285.91,73286.67
2024-07-30 23:45:00,73277.14,73280.0
2024-07-31 00:00:00,73427.37,73413.33
2024-07-31 00:15:00,73484.8,73483.33
2024-07-31 00:30:00,73532.32,73523.33
2024-07-31 00:45:00,73531.89,73513.33
2024-07-31 09:00:00,73761.4,73790.0
2024-07-31 09:15:00,73715.36,73703.33
2024-07-31 09:30:00,73701.5,73733.33
2024-07-31 09:45:00,73869.92,73873.33
2024-07-31 10:00:00,73866.84,73866.67
2024-07-31 10:30:00,74112.98,74180.0
2024-07-31 10:45:00,74187.22,74196.67
2024-07-31 11:00:00,74149.41,74153.33
2024-07-31 11:15:00,74174.99,74190.0
2024-07-31 13:30:00,74216.73,74183.33
2024-07-31 13:45:00,74153.52,74153.33
2024-07-31 14:00:00,74144.8,74143.33
2024-07-31 14:15:00,74130.87,74143.33
2024-07-31 14:30:00,74185.47,74206.67
2024-07-31 14:45:00,74398.03,74400.0
2024-07-31 21:00:00,74655.91,74626.67
2024-07-31 21:15:00,74725.87,74780.0
2024-07-31 21:30:00,74994.38,75020.0
2024-07-31 21:45:00,74974.51,74960.0
2024-07-31 22:00:00,74926.32,74940.0
2024-07-31 22:15:00,74877.4,74896.67
2024-07-31 22:30:00,74905.93,74896.67
2024-07-31 22:45:00,74845.77,74856.67
2024-07-31 23:00:00,74822.79,74826.67
2024-07-31 23:15:00,74762.66,74760.0
2024-07-31 23:30:00,74785.93,74826.67
2024-07-31 23:45:00,74908.6,74910.0
2024-08-01 00:00:00,74959.07,74960.0
2024-08-01 00:15:00,75008.04,75006.67
2024-08-01 00:30:00,74934.28,74950.0
2024-08-01 00:45:00,74955.69,74956.67
2024-08-01 09:00:00,75191.14,75226.67
2024-08-01 09:15:00,75321.23,75370.0
2024-08-01 09:30:00,75365.2,75330.0
2024-08-01 09:45:00,75201.23,75196.67
2024-08-01 10:00:00,75060.97,75026.67
2024-08-01 10:30:00,74959.8,74943.33
2024-08-01 10:45:00,74856.63,74866.67
2024-08-01 11:00:00,74854.35,74873.33
2024-08-01 11:15:00,74842.3,74866.67
2024-08-01 13:30:00,74915.52,74923.33
2024-08-01 13:45:00,74916.54,74923.33
2024-08-01 14:00:00,74817.34,74830.0
2024-08-01 14:15:00,74861.1,74853.33
2024-08-01 14:30:00,74804.35,74793.33
2024-08-01 14:45:00,74792.34,74790.0
2024-08-01 21:00:00,74447.13,74483.33
2024-08-01 21:15:00,74699.87,74696.67
2024-08-01 21:30:00,74721.63,74723.33
2024-08-01 21:45:00,74659.25,74676.67
2024-08-01 22:00:00,74551.12,74533.33
2024-08-01 22:15:00,74367.92,74373.33
2024-08-01 22:30:00,74297.36,74323.33
2024-08-01 22:45:00,74197.39,74180.0
2024-08-01 23:00:00,74054.66,73993.33
2024-08-01 23:15:00,73930.09,73953.33
2024-08-01 23:30:00,74005.95,73996.67
2024-08-01 23:45:00,73927.61,73916.67
2024-08-02 00:00:00,73923.95,73940.0
2024-08-02 00:15:00,73876.61,73886.67
2024-08-02 00:30:00,73823.38,73823.33
2024-08-02 00:45:00,73735.25,73740.0
2024-08-02 09:00:00,73451.24,73393.33
2024-08-02 09:15:00,73443.79,73460.0
2024-08-02 09:30:00,73495.21,73523.33
2024-08-02 09:45:00,73530.98,73520.0
2024-08-02 10:00:00,73533.83,73543.33
2024-08-02 10:30:00,73465.6,73446.67
2024-08-02 10:45:00,73487.45,73470.0
2024-08-02 11:00:00,73610.68,73646.67
2024-08-02 11:15:00,73666.79,73693.33
2024-08-02 13:30:00,73664.29,73653.33
2024-08-02 13:45:00,73679.69,73670.0
2024-08-02 14:00:00,73656.31,73693.33
2024-08-02 14:15:00,73688.13,73713.33
2024-08-02 14:30:00,73860.42,73816.67
2024-08-02 14:45:00,73801.79,73770.0
2024-08-02 21:00:00,73648.86,73646.67
2024-08-02 21:15:00,73839.84,73770.0
2024-08-02 21:30:00,73632.23,73626.67
2024-08-02 21:45:00,73570.42,73566.67
2024-08-02 22:00:00,73492.02,73500.0
2024-08-02 22:15:00,73467.34,73470.0
2024-08-02 22:30:00,73307.23,73270.0
2024-08-02 22:45:00,73278.04,73230.0
2024-08-02 23:00:00,73115.78,73103.33
2024-08-02 23:15:00,73002.54,73003.33
2024-08-02 23:30:00,72948.25,72996.67
2024-08-02 23:45:00,73147.32,73176.67
2024-08-03 00:00:00,73351.05,73313.33
2024-08-03 00:15:00,73307.8,73313.33
2024-08-03 00:30:00,73276.76,73266.67
2024-08-03 00:45:00,73234.88,73230.0
2024-08-05 09:00:00,72688.43,72753.33
2024-08-05 09:15:00,73002.01,72956.67
2024-08-05 09:30:00,73047.5,73043.33
2024-08-05 09:45:00,73208.88,73186.67
2024-08-05 10:00:00,73075.68,73073.33
2024-08-05 10:30:00,73060.35,73080.0
2024-08-05 10:45:00,73220.18,73223.33
2024-08-05 11:00:00,73303.12,73310.0
2024-08-05 11:15:00,73406.44,73460.0
2024-08-05 13:30:00,73132.41,73143.33
2024-08-05 13:45:00,72949.86,72966.67
2024-08-05 14:00:00,72867.73,72843.33
2024-08-05 14:15:00,72562.73,72536.67
2024-08-05 14:30:00,72359.12,72313.33
2024-08-05 14:45:00,72250.72,72243.33
2024-08-05 21:00:00,70996.08,70993.33
2024-08-05 21:15:00,70888.82,70856.67
2024-08-05 21:30:00,70844.55,70903.33
2024-08-05 21:45:00,71143.78,71126.67
2024-08-05 22:00:00,71265.3,71230.0
2024-08-05 22:15:00,71163.74,71123.33
2024-08-05 22:30:00,71204.52,71220.0
2024-08-05 22:45:00,71327.95,71340.0
2024-08-05 23:00:00,71555.38,71560.0
2024-08-05 23:15:00,71557.93,71540.0
2024-08-05 23:30:00,71516.95,71466.67
2024-08-05 23:45:00,71399.92,71406.67
2024-08-06 00:00:00,71467.85,71473.33
2024-08-06 00:15:00,71537.6,71543.33
2024-08-06 00:30:00,71386.97,71400.0
2024-08-06 00:45:00,71308.3,71310.0
2024-08-06 09:00:00,72015.63,71936.67
2024-08-06 09:15:00,71744.41,71763.33
2024-08-06 09:30:00,71682.09,71640.0
2024-08-06 09:45:00,71583.44,71600.0
2024-08-06 10:00:00,71596.09,71563.33
2024-08-06 10:30:00,71404.52,71413.33
2024-08-06 10:45:00,71292.89,71296.67
2024-08-06 11:00:00,71226.87,71213.33
2024-08-06 11:15:00,71112.93,71123.33
2024-08-06 13:30:00,70867.33,70926.67
2024-08-06 13:45:00,70745.62,70763.33
2024-08-06 14:00:00,70672.73,70700.0
2024-08-06 14:15:00,70913.34,70980.0
2024-08-06 14:30:00,71098.93,71013.33
2024-08-06 14:45:00,70922.48,70896.67
2024-08-06 21:00:00,71305.3,71286.67
2024-08-06 21:15:00,71312.8,71286.67
2024-08-06 21:30:00,71296.43,71316.67
2024-08-06 21:45:00,71476.45,71453.33
2024-08-06 22:00:00,71741.42,71696.67
2024-08-06 22:15:00,71724.34,71713.33
2024-08-06 22:30:00,71612.65,71650.0
2024-08-06 22:45:00,71765.88,71746.67
2024-08-06 23:00:00,71746.44,71733.33
2024-08-06 23:15:00,71719.46,71710.0
2024-08-06 23:30:00,71870.85,71863.33
2024-08-06 23:45:00,71871.71,71880.0
2024-08-07 00:00:00,71854.77,71856.67
2024-08-07 00:15:00,71857.79,71850.0
2024-08-07 00:30:00,71800.91,71810.0
2024-08-07 00:45:00,71814.89,71810.0
2024-08-07 09:00:00,71448.2,71446.67
2024-08-07 09:15:00,71292.81,71296.67
2024-08-07 09:30:00,71249.63,71246.67
2024-08-07 09:45:00,71564.52,71580.0
2024-08-07 10:00:00,71613.8,71586.67
2024-08-07 10:30:00,71566.99,71550.0
2024-08-07 10:45:00,71470.35,71480.0
2024-08-07 11:00:00,71486.18,71496.67
2024-08-07 11:15:00,71443.2,71420.0
2024-08-07 13:30:00,71502.28,71446.67
2024-08-07 13:45:00,71353.76,71356.67
2024-08-07 14:00:00,71398.23,71433.33
2024-08-07 14:15:00,71420.4,71443.33
2024-08-07 14:30:00,71433.64,71403.33
2024-08-07 14:45:00,71350.8,71366.67
2024-08-07 21:00:00,71242.79,71230.0
2024-08-07 21:15:00,71069.34,71103.33
2024-08-07 21:30:00,71088.39,71080.0
2024-08-07 21:45:00,71042.44,71043.33
2024-08-07 22:00:00,70974.67,70963.33
2024-08-07 22:15:00,70948.27,70946.67
2024-08-07 22:30:00,71067.56,71076.67
2024-08-07 22:45:00,71171.25,71173.33
2024-08-07 23:00:00,71233.05,71193.33
2024-08-07 23:15:00,71149.54,71156.67
2024-08-07 23:30:00,71072.03,71046.67
2024-08-07 23:45:00,71002.8,71016.67
2024-08-08 00:00:00,70902.82,70936.67
2024-08-08 00:15:00,70918.54,70926.67
2024-08-08 00:30:00,70936.09,70936.67
2024-08-08 00:45:00,70888.86,70910.0
2024-08-08 09:00:00,70902.05,70900.0
2024-08-08 09:15:00,71022.01,70973.33
2024-08-08 09:30:00,70911.22,70893.33
2024-08-08 09:45:00,70781.95,70773.33
2024-08-08 10:00:00,70807.37,70803.33
2024-08-08 10:30:00,70870.37,70870.0
2024-08-08 10:45:00,70902.36,70893.33
2024-08-08 11:00:00,70929.55,70933.33
2024-08-08 11:15:00,70935.8,70926.67
2024-08-08 13:30:00,70761.92,70783.33
2024-08-08 13:45:00,70755.99,70786.67
2024-08-08 14:00:00,70822.16,70826.67
2024-08-08 14:15:00,70748.84,70756.67
2024-08-08 14:30:00,70758.07,70740.0
2024-08-08 14:45:00,70715.16,70700.0
2024-08-08 21:00:00,70833.55,70826.67
2024-08-08 21:15:00,70822.8,70853.33
2024-08-08 21:30:00,70977.23,70966.67
2024-08-08 21:45:00,70920.42,70966.67
2024-08-08 22:00:00,71080.73,71060.0
2024-08-08 22:15:00,71143.16,71223.33
2024-08-08 22:30:00,71223.63,71173.33
2024-08-08 22:45:00,71035.41,71026.67
2024-08-08 23:00:00,71022.04,70976.67
2024-08-08 23:15:00,71049.32,71060.0
2024-08-08 23:30:00,71181.88,71173.33
2024-08-08 23:45:00,71237.52,71226.67
2024-08-09 00:00:00,71296.02,71320.0
2024-08-09 00:15:00,71380.05,71363.33
2024-08-09 00:30:00,71278.97,71283.33
2024-08-09 00:45:00,71196.11,71153.33
2024-08-09 09:00:00,71477.7,71490.0
2024-08-09 09:15:00,71668.33,71646.67
2024-08-09 09:30:00,71734.86,71766.67
2024-08-09 09:45:00,71756.15,71750.0
2024-08-09 10:00:00,71613.27,71630.0
2024-08-09 10:30:00,71610.95,71630.0
2024-08-09 10:45:00,71791.61,71796.67
2024-08-09 11:00:00,72024.0,72023.33
2024-08-09 11:15:00,71976.46,71960.0
2024-08-09 13:30:00,71768.57,71773.33
2024-08-09 13:45:00,71687.12,71683.33
2024-08-09 14:00:00,71607.36,71616.67
2024-08-09 14:15:00,71588.23,71576.67
2024-08-09 14:30:00,71646.43,71633.33
2024-08-09 14:45:00,71698.34,71686.67
2024-08-09 21:00:00,71838.12,71883.33
2024-08-09 21:15:00,72036.1,72063.33
2024-08-09 21:30:00,71953.55,71913.33
2024-08-09 21:45:00,71757.5,71760.0
2024-08-09 22:00:00,71758.51,71760.0
2024-08-09 22:15:00,71773.84,71756.67
2024-08-09 22:30:00,71722.29,71726.67
2024-08-09 22:45:00,71659.27,71643.33
2024-08-09 23:00:00,71550.24,71543.33
2024-08-09 23:15:00,71562.67,71560.0
2024-08-09 23:30:00,71566.75,71580.0
2024-08-09 23:45:00,71610.41,71606.67
2024-08-10 00:00:00,71487.97,71466.67
2024-08-10 00:15:00,71374.68,71383.33
2024-08-10 00:30:00,71412.3,71403.33
2024-08-10 00:45:00,71448.98,71463.33
2024-08-12 09:00:00,71547.95,71530.0
2024-08-12 09:15:00,71576.0,71603.33
2024-08-12 09:30:00,71625.95,71600.0
2024-08-12 09:45:00,71471.46,71453.33
2024-08-12 10:00:00,71377.59,71400.0
2024-08-12 10:30:00,71394.0,71406.67
2024-08-12 10:45:00,71447.26,71440.0
2024-08-12 11:00:00,71435.93,71426.67
2024-08-12 11:15:00,71396.7,71406.67
2024-08-12 13:30:00,71555.73,71566.67
2024-08-12 13:45:00,71600.2,71610.0
2024-08-12 14:00:00,71670.13,71686.67
2024-08-12 14:15:00,71730.43,71736.67
2024-08-12 14:30:00,71883.2,71883.33
2024-08-12 14:45:00,72098.95,72116.67
2024-08-12 21:00:00,72302.13,72316.67
2024-08-12 21:15:00,72387.35,72396.67
2024-08-12 21:30:00,72565.59,72543.33
2024-08-12 21:45:00,72602.54,72593.33
2024-08-12 22:00:00,72602.6,72660.0
2024-08-12 22:15:00,72635.18,72653.33
2024-08-12 22:30:00,72825.43,72813.33
2024-08-12 22:45:00,72967.12,72956.67
2024-08-12 23:00:00,73108.69,73123.33
2024-08-12 23:15:00,73040.13,73046.67
2024-08-12 23:30:00,72925.23,72940.0
2024-08-12 23:45:00,73022.04,73003.33
2024-08-13 00:00:00,72931.34,72940.0
2024-08-13 00:15:00,72927.01,72940.0
2024-08-13 00:30:00,72944.55,72946.67
2024-08-13 00:45:00,72919.41,72913.33
2024-08-13 09:00:00,72747.92,72690.0
2024-08-13 09:15:00,72627.01,72633.33
2024-08-13 09:30:00,72543.05,72556.67
2024-08-13 09:45:00,72479.84,72480.0
2024-08-13 10:00:00,72467.1,72466.67
2024-08-13 10:30:00,72369.61,72390.0
