日期/时间,VWAP,TWAP
2023-07-10 10:30:00,3696.46,3696.0
2023-07-10 10:45:00,3688.74,3689.0
2023-07-10 11:00:00,3686.28,3685.33
2023-07-10 11:15:00,3672.13,3671.67
2023-07-10 13:30:00,3660.05,3660.33
2023-07-10 13:45:00,3659.33,3659.67
2023-07-10 14:00:00,3662.03,3661.33
2023-07-10 14:15:00,3665.22,3663.67
2023-07-10 14:30:00,3658.8,3659.0
2023-07-10 14:45:00,3654.34,3654.67
2023-07-10 21:00:00,3666.33,3668.0
2023-07-10 21:15:00,3668.7,3669.67
2023-07-10 21:30:00,3673.89,3675.0
2023-07-10 21:45:00,3679.13,3678.67
2023-07-10 22:00:00,3674.92,3675.67
2023-07-10 22:15:00,3678.65,3679.33
2023-07-10 22:30:00,3678.5,3679.0
2023-07-10 22:45:00,3682.98,3681.67
2023-07-11 09:00:00,3673.67,3674.0
2023-07-11 09:15:00,3668.67,3671.67
2023-07-11 09:30:00,3674.45,3672.33
2023-07-11 09:45:00,3669.37,3670.0
2023-07-11 10:00:00,3683.37,3683.33
2023-07-11 10:30:00,3690.45,3690.67
2023-07-11 10:45:00,3692.8,3693.33
2023-07-11 11:00:00,3689.29,3689.33
2023-07-11 11:15:00,3691.28,3689.67
2023-07-11 13:30:00,3679.11,3680.0
2023-07-11 13:45:00,3670.43,3670.0
2023-07-11 14:00:00,3672.2,3672.33
2023-07-11 14:15:00,3677.58,3679.33
2023-07-11 14:30:00,3683.56,3683.0
2023-07-11 14:45:00,3676.13,3677.33
2023-07-11 21:00:00,3695.16,3696.0
2023-07-11 21:15:00,3697.67,3698.33
2023-07-11 21:30:00,3698.02,3695.67
2023-07-11 21:45:00,3695.34,3696.33
2023-07-11 22:00:00,3695.8,3696.33
2023-07-11 22:15:00,3694.98,3695.33
2023-07-11 22:30:00,3687.31,3688.0
2023-07-11 22:45:00,3688.31,3689.0
2023-07-12 09:00:00,3694.63,3692.67
2023-07-12 09:15:00,3686.34,3686.33
2023-07-12 09:30:00,3684.98,3685.67
2023-07-12 09:45:00,3693.07,3692.67
2023-07-12 10:00:00,3692.68,3692.0
2023-07-12 10:30:00,3679.95,3681.33
2023-07-12 10:45:00,3687.02,3686.0
2023-07-12 11:00:00,3688.03,3688.0
2023-07-12 11:15:00,3684.28,3685.67
2023-07-12 13:30:00,3695.73,3694.67
2023-07-12 13:45:00,3697.17,3696.67
2023-07-12 14:00:00,3694.42,3695.0
2023-07-12 14:15:00,3689.75,3691.0
2023-07-12 14:30:00,3694.92,3695.0
2023-07-12 14:45:00,3706.59,3709.0
2023-07-12 21:00:00,3725.58,3724.0
2023-07-12 21:15:00,3719.82,3719.33
2023-07-12 21:30:00,3720.4,3721.33
2023-07-12 21:45:00,3721.57,3721.33
2023-07-12 22:00:00,3721.51,3721.0
2023-07-12 22:15:00,3718.33,3719.0
2023-07-12 22:30:00,3718.12,3719.0
2023-07-12 22:45:00,3718.5,3718.33
2023-07-13 09:00:00,3712.51,3714.33
2023-07-13 09:15:00,3709.34,3711.0
2023-07-13 09:30:00,3715.61,3715.0
2023-07-13 09:45:00,3721.85,3722.67
2023-07-13 10:00:00,3724.31,3724.33
2023-07-13 10:30:00,3717.48,3716.67
2023-07-13 10:45:00,3711.07,3710.67
2023-07-13 11:00:00,3709.0,3710.0
2023-07-13 11:15:00,3707.8,3709.0
2023-07-13 13:30:00,3702.1,3706.67
2023-07-13 13:45:00,3713.2,3710.67
2023-07-13 14:00:00,3705.86,3706.0
2023-07-13 14:15:00,3707.55,3708.67
2023-07-13 14:30:00,3714.64,3714.0
2023-07-13 14:45:00,3722.68,3722.67
2023-07-13 21:00:00,3733.72,3734.67
2023-07-13 21:15:00,3736.19,3737.33
2023-07-13 21:30:00,3741.84,3742.0
2023-07-13 21:45:00,3741.55,3742.33
2023-07-13 22:00:00,3738.51,3739.33
2023-07-13 22:15:00,3739.26,3738.67
2023-07-13 22:30:00,3737.21,3736.67
2023-07-13 22:45:00,3734.47,3735.0
2023-07-14 09:00:00,3742.5,3741.33
2023-07-14 09:15:00,3741.96,3741.0
2023-07-14 09:30:00,3740.44,3741.0
2023-07-14 09:45:00,3744.76,3745.0
2023-07-14 10:00:00,3743.44,3742.67
2023-07-14 10:30:00,3739.3,3739.0
2023-07-14 10:45:00,3737.7,3739.33
2023-07-14 11:00:00,3740.61,3738.67
2023-07-14 11:15:00,3738.34,3739.33
2023-07-14 13:30:00,3752.66,3750.67
2023-07-14 13:45:00,3756.21,3757.0
2023-07-14 14:00:00,3761.61,3761.0
2023-07-14 14:15:00,3767.33,3769.33
2023-07-14 14:30:00,3769.37,3770.0
2023-07-14 14:45:00,3771.5,3772.0
2023-07-14 21:00:00,3764.55,3764.33
2023-07-14 21:15:00,3757.56,3758.0
2023-07-14 21:30:00,3759.15,3758.67
2023-07-14 21:45:00,3766.2,3766.33
2023-07-14 22:00:00,3768.37,3769.67
2023-07-14 22:15:00,3770.86,3771.0
2023-07-14 22:30:00,3766.31,3765.0
2023-07-14 22:45:00,3745.37,3744.67
2023-07-17 09:00:00,3730.34,3730.33
2023-07-17 09:15:00,3730.2,3729.33
2023-07-17 09:30:00,3718.17,3717.33
2023-07-17 09:45:00,3715.5,3716.67
2023-07-17 10:00:00,3724.74,3722.33
2023-07-17 10:30:00,3718.32,3719.67
2023-07-17 10:45:00,3714.8,3715.67
2023-07-17 11:00:00,3717.57,3717.67
2023-07-17 11:15:00,3717.53,3718.0
2023-07-17 13:30:00,3725.56,3726.0
2023-07-17 13:45:00,3717.65,3718.0
2023-07-17 14:00:00,3706.92,3708.0
2023-07-17 14:15:00,3708.76,3708.33
2023-07-17 14:30:00,3692.45,3692.67
2023-07-17 14:45:00,3688.25,3688.33
2023-07-17 21:00:00,3700.77,3698.33
2023-07-17 21:15:00,3698.48,3699.33
2023-07-17 21:30:00,3700.2,3699.67
2023-07-17 21:45:00,3702.22,3702.0
2023-07-17 22:00:00,3707.77,3708.0
2023-07-17 22:15:00,3709.78,3707.67
2023-07-17 22:30:00,3704.25,3705.67
2023-07-17 22:45:00,3709.84,3710.67
2023-07-18 09:00:00,3711.13,3712.67
2023-07-18 09:15:00,3715.1,3713.33
2023-07-18 09:30:00,3709.22,3708.67
2023-07-18 09:45:00,3707.5,3708.67
2023-07-18 10:00:00,3717.52,3719.33
2023-07-18 10:30:00,3730.94,3735.0
2023-07-18 10:45:00,3738.49,3739.0
2023-07-18 11:00:00,3739.68,3740.67
2023-07-18 11:15:00,3740.24,3741.33
2023-07-18 13:30:00,3743.82,3742.33
2023-07-18 13:45:00,3740.67,3741.33
2023-07-18 14:00:00,3737.87,3738.0
2023-07-18 14:15:00,3742.73,3743.33
2023-07-18 14:30:00,3743.46,3743.67
2023-07-18 14:45:00,3747.27,3747.33
2023-07-18 21:00:00,3736.21,3738.0
2023-07-18 21:15:00,3735.78,3735.67
2023-07-18 21:30:00,3734.01,3734.33
2023-07-18 21:45:00,3736.04,3736.33
2023-07-18 22:00:00,3738.67,3738.33
2023-07-18 22:15:00,3734.65,3735.67
2023-07-18 22:30:00,3743.03,3743.33
2023-07-18 22:45:00,3746.22,3745.0
2023-07-19 09:00:00,3750.09,3749.33
2023-07-19 09:15:00,3750.9,3751.33
2023-07-19 09:30:00,3747.79,3748.33
2023-07-19 09:45:00,3745.3,3745.67
2023-07-19 10:00:00,3735.88,3736.67
2023-07-19 10:30:00,3735.05,3734.33
2023-07-19 10:45:00,3720.42,3718.67
2023-07-19 11:00:00,3718.82,3722.0
2023-07-19 11:15:00,3726.12,3727.67
2023-07-19 13:30:00,3721.86,3722.33
2023-07-19 13:45:00,3723.13,3724.33
2023-07-19 14:00:00,3734.97,3735.0
2023-07-19 14:15:00,3733.44,3732.33
2023-07-19 14:30:00,3734.4,3733.67
2023-07-19 14:45:00,3740.21,3739.33
2023-07-19 21:00:00,3761.88,3760.0
2023-07-19 21:15:00,3761.84,3761.0
2023-07-19 21:30:00,3762.96,3762.67
2023-07-19 21:45:00,3768.52,3768.0
2023-07-19 22:00:00,3772.68,3772.33
2023-07-19 22:15:00,3770.97,3770.33
2023-07-19 22:30:00,3763.02,3763.33
2023-07-19 22:45:00,3767.24,3766.0
2023-07-20 09:00:00,3772.29,3772.0
2023-07-20 09:15:00,3776.49,3776.33
2023-07-20 09:30:00,3777.09,3777.33
2023-07-20 09:45:00,3772.43,3772.33
2023-07-20 10:00:00,3766.54,3766.67
2023-07-20 10:30:00,3758.81,3759.0
2023-07-20 10:45:00,3762.85,3763.33
2023-07-20 11:00:00,3762.99,3764.67
2023-07-20 11:15:00,3758.58,3760.67
2023-07-20 13:30:00,3768.21,3768.0
2023-07-20 13:45:00,3780.16,3779.33
2023-07-20 14:00:00,3778.54,3777.67
2023-07-20 14:15:00,3783.58,3782.67
2023-07-20 14:30:00,3783.63,3783.33
2023-07-20 14:45:00,3781.93,3782.0
2023-07-20 21:00:00,3783.59,3780.67
2023-07-20 21:15:00,3773.54,3772.67
2023-07-20 21:30:00,3769.33,3771.0
2023-07-20 21:45:00,3771.35,3770.67
2023-07-20 22:00:00,3772.04,3771.0
2023-07-20 22:15:00,3767.24,3765.67
2023-07-20 22:30:00,3758.1,3758.33
2023-07-20 22:45:00,3761.67,3760.0
2023-07-21 09:00:00,3762.12,3760.67
2023-07-21 09:15:00,3760.42,3761.67
2023-07-21 09:30:00,3771.2,3770.67
2023-07-21 09:45:00,3776.2,3776.67
2023-07-21 10:00:00,3780.5,3780.0
2023-07-21 10:30:00,3784.87,3786.0
2023-07-21 10:45:00,3788.54,3788.0
2023-07-21 11:00:00,3780.71,3778.33
2023-07-21 11:15:00,3770.86,3769.67
2023-07-21 13:30:00,3759.2,3758.33
2023-07-21 13:45:00,3761.58,3762.0
2023-07-21 14:00:00,3767.87,3768.67
2023-07-21 14:15:00,3780.5,3782.67
2023-07-21 14:30:00,3791.92,3794.67
2023-07-21 14:45:00,3812.2,3815.67
2023-07-21 21:00:00,3819.66,3818.33
2023-07-21 21:15:00,3822.79,3823.33
2023-07-21 21:30:00,3825.59,3824.67
2023-07-21 21:45:00,3819.54,3820.33
2023-07-21 22:00:00,3816.32,3816.33
2023-07-21 22:15:00,3818.64,3819.0
2023-07-21 22:30:00,3821.17,3819.67
2023-07-21 22:45:00,3825.73,3824.67
2023-07-24 09:00:00,3818.75,3817.0
2023-07-24 09:15:00,3808.7,3809.33
2023-07-24 09:30:00,3810.67,3809.67
2023-07-24 09:45:00,3809.79,3809.67
2023-07-24 10:00:00,3808.73,3809.0
2023-07-24 10:30:00,3806.89,3806.67
2023-07-24 10:45:00,3801.87,3804.0
2023-07-24 11:00:00,3804.99,3805.33
2023-07-24 11:15:00,3810.81,3810.67
2023-07-24 13:30:00,3812.69,3812.33
2023-07-24 13:45:00,3802.91,3803.67
2023-07-24 14:00:00,3794.47,3794.67
2023-07-24 14:15:00,3792.88,3792.33
2023-07-24 14:30:00,3791.39,3791.0
2023-07-24 14:45:00,3795.45,3794.0
2023-07-24 21:00:00,3804.34,3801.0
2023-07-24 21:15:00,3794.76,3795.33
2023-07-24 21:30:00,3795.89,3797.33
2023-07-24 21:45:00,3802.94,3803.0
2023-07-24 22:00:00,3806.91,3806.33
2023-07-24 22:15:00,3818.18,3818.33
2023-07-24 22:30:00,3836.73,3838.33
2023-07-24 22:45:00,3842.95,3844.0
2023-07-25 09:00:00,3851.96,3852.0
2023-07-25 09:15:00,3851.74,3852.33
2023-07-25 09:30:00,3853.67,3852.33
2023-07-25 09:45:00,3856.31,3855.67
2023-07-25 10:00:00,3861.62,3861.33
2023-07-25 10:30:00,3864.9,3863.33
2023-07-25 10:45:00,3862.51,3864.0
2023-07-25 11:00:00,3865.88,3865.67
2023-07-25 11:15:00,3861.62,3860.0
2023-07-25 13:30:00,3856.29,3856.0
2023-07-25 13:45:00,3857.85,3858.0
2023-07-25 14:00:00,3859.29,3857.67
2023-07-25 14:15:00,3858.18,3858.67
2023-07-25 14:30:00,3862.74,3863.0
2023-07-25 14:45:00,3858.69,3859.33
2023-07-25 21:00:00,3852.23,3852.33
2023-07-25 21:15:00,3855.83,3855.0
2023-07-25 21:30:00,3854.75,3856.0
2023-07-25 21:45:00,3858.75,3858.33
2023-07-25 22:00:00,3859.28,3859.0
2023-07-25 22:15:00,3858.01,3856.33
2023-07-25 22:30:00,3854.86,3855.67
2023-07-25 22:45:00,3854.81,3855.0
2023-07-26 09:00:00,3853.26,3852.67
2023-07-26 09:15:00,3848.98,3850.0
2023-07-26 09:30:00,3847.98,3847.33
2023-07-26 09:45:00,3847.28,3847.0
2023-07-26 10:00:00,3849.81,3849.33
2023-07-26 10:30:00,3855.32,3857.33
2023-07-26 10:45:00,3870.19,3869.0
2023-07-26 11:00:00,3866.78,3865.0
2023-07-26 11:15:00,3846.45,3848.67
2023-07-26 13:30:00,3849.22,3848.33
2023-07-26 13:45:00,3849.81,3849.0
2023-07-26 14:00:00,3850.77,3851.0
2023-07-26 14:15:00,3855.22,3856.67
2023-07-26 14:30:00,3858.95,3857.67
2023-07-26 14:45:00,3852.65,3853.33
2023-07-26 21:00:00,3845.21,3845.0
2023-07-26 21:15:00,3851.0,3850.67
2023-07-26 21:30:00,3856.99,3855.67
2023-07-26 21:45:00,3851.21,3849.67
2023-07-26 22:00:00,3850.64,3851.33
2023-07-26 22:15:00,3851.9,3851.0
2023-07-26 22:30:00,3850.03,3850.0
2023-07-26 22:45:00,3853.18,3851.67
2023-07-27 09:00:00,3864.39,3861.67
2023-07-27 09:15:00,3862.78,3862.33
2023-07-27 09:30:00,3858.36,3859.67
2023-07-27 09:45:00,3869.61,3868.67
2023-07-27 10:00:00,3868.69,3869.33
2023-07-27 10:30:00,3873.09,3874.0
2023-07-27 10:45:00,3863.43,3864.33
2023-07-27 11:00:00,3873.17,3873.0
2023-07-27 11:15:00,3872.85,3871.33
2023-07-27 13:30:00,3871.49,3873.0
2023-07-27 13:45:00,3877.33,3875.33
2023-07-27 14:00:00,3867.98,3869.67
2023-07-27 14:15:00,3876.46,3873.33
2023-07-27 14:30:00,3866.12,3863.33
2023-07-27 14:45:00,3853.22,3857.33
2023-07-27 21:00:00,3855.64,3857.33
2023-07-27 21:15:00,3852.47,3851.67
2023-07-27 21:30:00,3837.86,3838.33
2023-07-27 21:45:00,3829.53,3829.33
2023-07-27 22:00:00,3834.27,3833.33
2023-07-27 22:15:00,3829.43,3829.33
2023-07-27 22:30:00,3832.69,3833.0
2023-07-27 22:45:00,3833.46,3833.0
2023-07-28 09:00:00,3834.62,3833.67
2023-07-28 09:15:00,3834.16,3834.33
2023-07-28 09:30:00,3844.18,3844.0
2023-07-28 09:45:00,3852.09,3852.0
2023-07-28 10:00:00,3837.55,3838.67
2023-07-28 10:30:00,3830.16,3832.0
2023-07-28 10:45:00,3831.65,3832.0
2023-07-28 11:00:00,3830.96,3831.67
2023-07-28 11:15:00,3842.91,3842.0
2023-07-28 13:30:00,3847.35,3847.33
2023-07-28 13:45:00,3846.88,3846.0
2023-07-28 14:00:00,3838.98,3840.0
2023-07-28 14:15:00,3847.09,3846.67
2023-07-28 14:30:00,3851.88,3851.0
2023-07-28 14:45:00,3850.99,3851.0
2023-07-28 21:00:00,3856.15,3857.33
2023-07-28 21:15:00,3858.74,3858.67
2023-07-28 21:30:00,3852.88,3850.67
2023-07-28 21:45:00,3850.39,3851.67
2023-07-28 22:00:00,3859.31,3858.33
2023-07-28 22:15:00,3868.03,3866.33
2023-07-28 22:30:00,3862.47,3861.0
2023-07-28 22:45:00,3860.65,3863.33
2023-07-31 09:00:00,3850.29,3852.67
2023-07-31 09:15:00,3841.45,3840.67
2023-07-31 09:30:00,3843.67,3842.33
2023-07-31 09:45:00,3841.29,3842.33
2023-07-31 10:00:00,3849.66,3850.0
2023-07-31 10:30:00,3851.56,3850.33
2023-07-31 10:45:00,3845.24,3844.67
2023-07-31 11:00:00,3837.44,3838.33
2023-07-31 11:15:00,3840.49,3840.33
2023-07-31 13:30:00,3839.05,3839.33
2023-07-31 13:45:00,3837.58,3838.33
2023-07-31 14:00:00,3837.91,3838.33
2023-07-31 14:15:00,3842.11,3841.33
2023-07-31 14:30:00,3844.28,3844.33
2023-07-31 14:45:00,3849.1,3848.0
2023-07-31 21:00:00,3859.36,3859.33
2023-07-31 21:15:00,3861.52,3861.0
2023-07-31 21:30:00,3859.42,3859.0
2023-07-31 21:45:00,3859.94,3860.0
2023-07-31 22:00:00,3861.14,3861.0
2023-07-31 22:15:00,3859.54,3859.67
2023-07-31 22:30:00,3858.53,3859.33
2023-07-31 22:45:00,3859.01,3858.33
2023-08-01 09:00:00,3869.2,3866.67
2023-08-01 09:15:00,3870.41,3870.33
2023-08-01 09:30:00,3869.6,3867.33
2023-08-01 09:45:00,3858.58,3858.67
2023-08-01 10:00:00,3858.55,3859.33
2023-08-01 10:30:00,3857.01,3857.67
2023-08-01 10:45:00,3843.73,3844.0
2023-08-01 11:00:00,3849.43,3851.33
2023-08-01 11:15:00,3860.71,3859.67
2023-08-01 13:30:00,3856.12,3855.67
2023-08-01 13:45:00,3854.85,3855.67
2023-08-01 14:00:00,3859.47,3859.67
2023-08-01 14:15:00,3862.19,3861.67
2023-08-01 14:30:00,3859.15,3858.67
2023-08-01 14:45:00,3860.81,3861.0
2023-08-01 21:00:00,3845.69,3846.33
2023-08-01 21:15:00,3842.88,3844.0
2023-08-01 21:30:00,3846.27,3847.0
2023-08-01 21:45:00,3854.88,3856.0
2023-08-01 22:00:00,3863.49,3862.67
2023-08-01 22:15:00,3860.45,3860.0
2023-08-01 22:30:00,3859.0,3859.0
2023-08-01 22:45:00,3858.93,3858.67
2023-08-02 09:00:00,3860.14,3858.33
2023-08-02 09:15:00,3851.68,3850.67
2023-08-02 09:30:00,3848.72,3849.33
2023-08-02 09:45:00,3850.47,3850.67
2023-08-02 10:00:00,3850.51,3850.67
2023-08-02 10:30:00,3849.32,3850.0
2023-08-02 10:45:00,3842.44,3844.67
2023-08-02 11:00:00,3826.08,3824.0
2023-08-02 11:15:00,3816.14,3815.67
2023-08-02 13:30:00,3813.44,3814.33
2023-08-02 13:45:00,3811.76,3812.67
2023-08-02 14:00:00,3814.94,3813.33
2023-08-02 14:15:00,3810.56,3809.0
2023-08-02 14:30:00,3806.19,3807.0
2023-08-02 14:45:00,3807.42,3805.0
2023-08-02 21:00:00,3795.25,3794.67
2023-08-02 21:15:00,3795.69,3793.67
2023-08-02 21:30:00,3787.27,3787.33
2023-08-02 21:45:00,3784.57,3783.33
2023-08-02 22:00:00,3774.42,3771.67
2023-08-02 22:15:00,3771.26,3770.0
2023-08-02 22:30:00,3762.01,3762.67
2023-08-02 22:45:00,3753.48,3750.67
2023-08-03 09:00:00,3752.41,3752.0
2023-08-03 09:15:00,3758.07,3757.0
2023-08-03 09:30:00,3760.86,3761.33
2023-08-03 09:45:00,3762.15,3760.33
2023-08-03 10:00:00,3754.07,3754.0
2023-08-03 10:30:00,3752.12,3754.0
2023-08-03 10:45:00,3751.93,3752.67
2023-08-03 11:00:00,3752.98,3752.67
2023-08-03 11:15:00,3746.39,3745.67
2023-08-03 13:30:00,3765.37,3762.0
2023-08-03 13:45:00,3761.07,3759.33
2023-08-03 14:00:00,3752.46,3751.67
2023-08-03 14:15:00,3735.03,3735.33
2023-08-03 14:30:00,3733.9,3734.0
2023-08-03 14:45:00,3727.83,3728.67
2023-08-03 21:00:00,3747.03,3749.33
2023-08-03 21:15:00,3754.08,3752.0
2023-08-03 21:30:00,3750.93,3751.33
2023-08-03 21:45:00,3756.55,3755.67
2023-08-03 22:00:00,3755.09,3755.0
2023-08-03 22:15:00,3752.87,3753.67
2023-08-03 22:30:00,3760.68,3760.67
2023-08-03 22:45:00,3758.95,3759.67
2023-08-04 09:00:00,3769.28,3768.33
2023-08-04 09:15:00,3766.84,3767.33
2023-08-04 09:30:00,3769.81,3770.0
2023-08-04 09:45:00,3765.43,3765.67
2023-08-04 10:00:00,3759.59,3760.0
2023-08-04 10:30:00,3754.48,3754.0
2023-08-04 10:45:00,3749.12,3749.33
2023-08-04 11:00:00,3751.87,3751.0
2023-08-04 11:15:00,3747.37,3748.33
2023-08-04 13:30:00,3750.92,3750.33
2023-08-04 13:45:00,3750.15,3750.33
2023-08-04 14:00:00,3740.79,3741.67
2023-08-04 14:15:00,3737.94,3738.0
2023-08-04 14:30:00,3738.45,3738.0
2023-08-04 14:45:00,3737.58,3737.33
2023-08-04 21:00:00,3728.81,3726.33
2023-08-04 21:15:00,3718.31,3718.67
2023-08-04 21:30:00,3722.26,3723.0
2023-08-04 21:45:00,3723.64,3721.67
2023-08-04 22:00:00,3712.36,3713.67
2023-08-04 22:15:00,3712.7,3711.0
2023-08-04 22:30:00,3718.2,3718.67
2023-08-04 22:45:00,3723.77,3724.0
2023-08-07 09:00:00,3722.21,3724.0
2023-08-07 09:15:00,3726.55,3726.0
2023-08-07 09:30:00,3722.45,3725.0
2023-08-07 09:45:00,3731.84,3731.0
2023-08-07 10:00:00,3728.07,3727.33
2023-08-07 10:30:00,3718.56,3719.33
2023-08-07 10:45:00,3717.24,3718.33
2023-08-07 11:00:00,3720.58,3719.67
2023-08-07 11:15:00,3713.43,3713.67
2023-08-07 13:30:00,3712.82,3713.0
2023-08-07 13:45:00,3718.36,3717.33
2023-08-07 14:00:00,3716.51,3716.33
2023-08-07 14:15:00,3713.5,3713.67
2023-08-07 14:30:00,3715.61,3719.0
2023-08-07 14:45:00,3730.56,3730.67
2023-08-07 21:00:00,3738.65,3740.33
2023-08-07 21:15:00,3737.63,3737.67
2023-08-07 21:30:00,3734.71,3734.67
2023-08-07 21:45:00,3732.44,3733.0
2023-08-07 22:00:00,3734.35,3733.67
2023-08-07 22:15:00,3732.11,3732.33
2023-08-07 22:30:00,3729.6,3730.33
2023-08-07 22:45:00,3733.41,3735.0
2023-08-08 09:00:00,3738.46,3737.67
2023-08-08 09:15:00,3731.76,3731.0
2023-08-08 09:30:00,3726.48,3725.67
2023-08-08 09:45:00,3722.69,3722.33
2023-08-08 10:00:00,3720.02,3720.67
2023-08-08 10:30:00,3720.83,3722.67
2023-08-08 10:45:00,3725.58,3724.67
2023-08-08 11:00:00,3721.53,3724.0
2023-08-08 11:15:00,3723.62,3723.33
2023-08-08 13:30:00,3708.35,3706.67
2023-08-08 13:45:00,3703.86,3703.67
2023-08-08 14:00:00,3701.9,3701.33
2023-08-08 14:15:00,3698.35,3697.67
2023-08-08 14:30:00,3692.0,3692.67
2023-08-08 14:45:00,3695.37,3694.0
2023-08-08 21:00:00,3681.28,3681.0
2023-08-08 21:15:00,3681.01,3681.33
2023-08-08 21:30:00,3676.32,3676.0
2023-08-08 21:45:00,3677.26,3677.33
2023-08-08 22:00:00,3681.12,3680.67
2023-08-08 22:15:00,3680.45,3680.67
2023-08-08 22:30:00,3684.88,3685.33
2023-08-08 22:45:00,3685.7,3685.33
2023-08-09 09:00:00,3690.91,3688.33
2023-08-09 09:15:00,3684.24,3683.33
2023-08-09 09:30:00,3687.54,3688.67
2023-08-09 09:45:00,3693.84,3693.67
2023-08-09 10:00:00,3698.61,3699.0
2023-08-09 10:30:00,3698.05,3698.33
2023-08-09 10:45:00,3694.98,3695.67
2023-08-09 11:00:00,3692.13,3693.0
2023-08-09 11:15:00,3702.15,3701.0
2023-08-09 13:30:00,3696.7,3695.67
2023-08-09 13:45:00,3695.29,3695.0
2023-08-09 14:00:00,3701.34,3701.67
2023-08-09 14:15:00,3703.78,3703.67
2023-08-09 14:30:00,3699.45,3700.67
2023-08-09 14:45:00,3701.04,3701.33
2023-08-09 21:00:00,3705.16,3707.0
2023-08-09 21:15:00,3712.29,3711.67
2023-08-09 21:30:00,3706.36,3707.0
2023-08-09 21:45:00,3705.33,3704.67
2023-08-09 22:00:00,3703.53,3703.0
2023-08-09 22:15:00,3703.57,3703.0
2023-08-09 22:30:00,3698.74,3698.0
2023-08-09 22:45:00,3698.41,3698.67
2023-08-10 09:00:00,3702.43,3700.0
2023-08-10 09:15:00,3692.86,3692.33
2023-08-10 09:30:00,3688.93,3687.67
2023-08-10 09:45:00,3682.48,3683.33
2023-08-10 10:00:00,3680.21,3681.0
2023-08-10 10:30:00,3680.03,3679.67
2023-08-10 10:45:00,3675.47,3676.33
2023-08-10 11:00:00,3681.29,3681.0
2023-08-10 11:15:00,3677.69,3677.67
2023-08-10 13:30:00,3686.0,3687.67
2023-08-10 13:45:00,3690.52,3689.0
2023-08-10 14:00:00,3681.87,3683.0
2023-08-10 14:15:00,3685.87,3685.0
2023-08-10 14:30:00,3671.31,3673.67
2023-08-10 14:45:00,3668.57,3669.33
2023-08-10 21:00:00,3673.65,3672.67
2023-08-10 21:15:00,3681.85,3680.67
2023-08-10 21:30:00,3683.66,3683.0
2023-08-10 21:45:00,3681.92,3683.0
2023-08-10 22:00:00,3678.57,3678.67
2023-08-10 22:15:00,3677.43,3678.0
2023-08-10 22:30:00,3676.14,3675.0
2023-08-10 22:45:00,3675.15,3676.33
2023-08-11 09:00:00,3679.79,3680.33
2023-08-11 09:15:00,3678.14,3680.0
2023-08-11 09:30:00,3678.76,3677.33
2023-08-11 09:45:00,3673.71,3672.33
2023-08-11 10:00:00,3669.29,3670.33
2023-08-11 10:30:00,3662.89,3664.0
2023-08-11 10:45:00,3657.2,3658.33
2023-08-11 11:00:00,3658.12,3656.33
2023-08-11 11:15:00,3656.51,3657.33
2023-08-11 13:30:00,3665.37,3662.0
2023-08-11 13:45:00,3657.79,3658.33
2023-08-11 14:00:00,3661.06,3661.33
2023-08-11 14:15:00,3668.49,3670.67
2023-08-11 14:30:00,3677.63,3679.67
2023-08-11 14:45:00,3689.42,3689.33
2023-08-11 21:00:00,3680.67,3680.67
2023-08-11 21:15:00,3678.87,3678.67
2023-08-11 21:30:00,3680.94,3680.33
2023-08-11 21:45:00,3680.53,3680.67
2023-08-11 22:00:00,3685.18,3685.67
2023-08-11 22:15:00,3687.68,3687.33
2023-08-11 22:30:00,3680.8,3681.0
2023-08-11 22:45:00,3678.62,3678.67
2023-08-14 09:00:00,3669.12,3670.67
2023-08-14 09:15:00,3668.99,3669.0
2023-08-14 09:30:00,3654.33,3654.0
2023-08-14 09:45:00,3646.54,3645.33
2023-08-14 10:00:00,3645.86,3646.0
2023-08-14 10:30:00,3640.21,3640.33
2023-08-14 10:45:00,3640.05,3639.0
2023-08-14 11:00:00,3635.54,3634.0
2023-08-14 11:15:00,3640.2,3639.0
2023-08-14 13:30:00,3637.87,3639.33
2023-08-14 13:45:00,3643.93,3644.67
2023-08-14 14:00:00,3642.46,3642.33
2023-08-14 14:15:00,3635.59,3635.0
2023-08-14 14:30:00,3638.43,3638.33
2023-08-14 14:45:00,3644.0,3642.67
2023-08-14 21:00:00,3650.51,3649.33
2023-08-14 21:15:00,3646.17,3646.0
2023-08-14 21:30:00,3645.22,3645.67
2023-08-14 21:45:00,3645.99,3646.33
2023-08-14 22:00:00,3646.19,3646.67
2023-08-14 22:15:00,3649.14,3648.0
2023-08-14 22:30:00,3647.28,3647.33
2023-08-14 22:45:00,3647.15,3648.33
2023-08-15 09:00:00,3649.83,3648.67
2023-08-15 09:15:00,3654.12,3654.33
2023-08-15 09:30:00,3656.8,3656.33
2023-08-15 09:45:00,3657.51,3657.0
2023-08-15 10:00:00,3653.88,3653.33
2023-08-15 10:30:00,3644.93,3646.67
2023-08-15 10:45:00,3646.44,3645.67
2023-08-15 11:00:00,3649.97,3651.0
2023-08-15 11:15:00,3664.86,3664.0
2023-08-15 13:30:00,3672.43,3676.67
2023-08-15 13:45:00,3689.32,3688.67
2023-08-15 14:00:00,3689.71,3689.33
2023-08-15 14:15:00,3695.22,3692.67
2023-08-15 14:30:00,3690.63,3689.67
2023-08-15 14:45:00,3690.16,3691.33
